,Date,Company,Article
14,2018-01-08,PowerGrid,"NEW DELHI: As many as 204 stocks, including Adani Enterprises, Bharat Financial Inclusion and Biocon hit fresh 52-week highs on NSE on Monday. 

Birla Corporation, Dabur India, D B Realty, Jindal Steel & Power, Jubilant Foodworks, Larsen & Toubro, Oil India, Steel Authority of India (SAIL), Sobha, Tata Elxsi, Tata Steel, Tech Mahindra and Titan Company also joined the league of stocks that hit fresh 52-week highs today.

On the other hand, seven stocks, including Bombay Rayon Fashions, Gujarat Lease Financing, Khaitan Electricals and United Breweries (Holdings) hit fresh 52-week lows on NSE.

Domestic equity market benchmarks Nifty50 and Sensex closed Monday's session on a high, amid hopes of better earnings for the third-quarter of the fiscal year 2017-2018. 

While Nifty50 settled 65 points up at 10,624, the 30-share Sensex wound up Monday's session 199 points up at 34,353.

Both the key indices, Nifty50 and Sensex, hit fresh record highs of 10,631 and 34,386, respectively, on Monday. 

Shares of Coal India, Lupin, Infosys, Sun Pharma, Indiabulls Housing Finance, Tech Mahindra, BPCL and Larsen & Toubro stood among the top gainers in the Nifty50 index on Monday.

On the contrary, Bharti Airtel, ONGC, Power Grid Corporation, Asian Paints, Tata Steel and Adani Ports SEZ remained the top losers on Monday.

In the Nifty50 pack, 37 stocks ended the day in green, while 13 stocks settled the day in red."
9,2018-01-08,PowerGrid,"Mumbai: The aggregate net profit of the Nifty 50 companies is expected to grow in double digits for the second consecutive quarter following festive demand and low base effect in case of some companies due to the demonetisation impact during the year-ago quarter.

According to ET Intelligence Group’s estimates, net profit of the sample will grow 13.1 per cent and net sales by 8.2 per cent year-on-year. The growth momentum is likely to continue from the previous quarter when net profit and net sales had increased by 14.5 per cent and 10.5 per cent, respectively.

“The Q3FY18 performance is likely to indicate an improvement in earnings momentum, with earnings set to clock double-digit growth,” mentioned Edelweiss Securities in a report. It expects 12 per cent earnings growth for the Nifty 50 companies.

The operating margin of the sample is also likely to remain above 20 per cent for the second quarter in a row. According to ETIG estimates, the sample’s margin will be 20.7 per cent in the December 2017 quarter compared with 19.2 per cent in the year-ago quarter.

Commodity companies, including metals and petroleum producers and refiners, consumer durables and nondurables, automobiles, select private sector banks and finance companies, and power utilities are expected to report stellar numbers for the third quarter.

On the other hand, public sector banks, pharmaceuticals, software services, real estate, and telecom companies are likely to report weakness.

“We expect double-digit growth in net income of automobiles, cement, consumer products, energy, industrials, metals & mining and NBFCs sectors. We model year-onyear decline in the net income of PSU banks, pharmaceuticals and telecom sectors,” Kotak Institutional Equities said in a report. It expects the Nifty 50 sample to report 15.4 per cent earnings growth for the December quarter.

The earnings momentum is expected to continue in the fourth quarter of the fiscal as well considering the persistence of low base effect and historically strong sales volume during the quarter.




December quarter: Sector expectations

AUTOMOBILESThe favourable base effect and normalisation of the channel inventory is likely to support the earnings of auto companies in the December quarter. Their revenue is expected to grow by 10-18 per cent. However, the operating profit may be impacted by higher commodities prices. Mahindra & Mahindra, India’s largest tractor maker, is likely to post higher earnings growth among all the auto makers thanks to a 16 per cent volume growth in the high- margin tractor segment and improvement in profitability in both automotive and tractor businesses. Tata Motors may see significant increase in profit on lower foreign exchange loss.


BANKING AND FINANCEBanks with significant corporate exposure may continue to report pressure due to higher credit costs. In addition, though loan offtake by industries was higher, rising interest rates may squeeze net interest margins. Among finance companies, the housing and automobiles segments will show stellar performance on higher demand for credit.


CAPITAL GOODSPublic sector capital expenditure (capex) will continue to provide momentum amid subdued private sector spending. Companies including BHEL and PGCIL reported large government orders during the December quarter. For L&T, it is expected to be a muted quarter.


CEMENTAll-India cement prices fell by 2 per cent sequentially to Rs326 per 50-kg bag in the December quarter. In comparison with the last year’s December quarter, cement prices have moved up by just over 5 per cent to Rs326 per 50-kg bag. On the other hand, prices of sand, a major raw material, rose by four-five times year-on-year due to lesser availability. Also, construction activities in real estate were subdued. Given this, cement companies would be unable to record any meaningful improvement in realisations. The low-cost housing segment may however support volume growth to some extent. As a result, large and pan-India cement companies are expected to clock 9-12 per cent revenue growth in the December quarter.


FMCG
The low base effect of the previous year due to demonetisation and GST benefits to organised players will help FMCG companies post high single-digit and in some cases double-digit sales growth for the December quarter. Moderation in raw material prices, especially agriculture related raw materials, will help strong margin expansion.


INFORMATION TECHNOLOGYThe December quarter has been historically weak for Indian IT exporters given holidays and the beginning of fresh capex cycle for the US clients. Top IT companies are expected to report 1-2.5 per cent sequential revenue growth in dollar terms. The performance in the quarter will be crucial in determining whether the companies will be able to outdo the previous year’s lackluster growth at the end of the current fiscal in March.


METALS & MININGMetals and mining companies will continue their growth momentum in the December quarter. The ferrous companies such as Tata Steel will benefit from higher product prices. Non- ferrous companies such as Hindalco, Vedanta and Hindustan Zinc will benefit from the higher LME prices amidst relatively benign raw material prices. The companies will see dual benefit: one, from seasonally strong quarter; and second, from firm prices thus leading to higher profitability.


PHARMAThe December quarter was an action-packed quarter for pharma with USFDA giving the highest ever approvals (246) in a single quarter. Although this will help benefit Indian pharma companies, it may also lead to higher competition and pricing pressure. Considering steep competition and stronger rupee against major currencies, the growth in pharma revenue from overseas market will be under pressure.


POWERIn the December quarter, all-India power generation rose by 4.2 per cent YoY. All-India thermal plant capacity utilisation also improved marginally to 59.8 per cent. Initial signs of pickup in power demand are apparent, led by improving traction in industrial activity. This should help power companies such as NTPC and Power Grid post good numbers.


TELECOMCompetitive pressure and reduction in interconnect charges will affect the performance of the listed telecom players. The user parameters such as average revenue per minute and per user will remain under pressure."
10,2018-01-08,PowerGrid,"NEW DELHI: Power sector stocks, such as CG Power and Industrial Solutions (up 3.88 per cent), Reliance Power (up 3.32 per cent) and GMR Infrastructure (up 3.29 per cent) were trading up in afternoon trade on Monday. 

The BSE Power index was trading 0.38 per cent up at 2,438 around 01:30 pm (IST).

Shares of CESC (up 1.85 per cent), Suzlon Energy (up 1.29 per cent), KEC International (up 1.22 per cent), Adani Power (up 1.08 per cent), Siemens (up 0.88 per cent), PTC India (up 0.84 per cent), Adani Transmission (up 0.52 per cent), JSW Energy (up 0.38 per cent) and Power Grid Corporation of India (up 0.37 per cent) were also among the gainers in the power index. 

However, NHPC (down 1.19 per cent), Bharat Heavy Electricals (down 0.59 per cent), NTPC (down 0.20 per cent), Tata Power Company (down 0.15 per cent) and ABB India (down 0.04 per cent) were trading down in the BSE Power index around that time. 

Benchmark NSE Nifty50 index was 50 points up at 10,609, while the BSE Sensex was 174 points up at 34,328.

Among the 50 stocks in the Nifty50 index, 36 were trading in the green, while 14 were in the red."
11,2018-01-08,PowerGrid,"NEW DELHI: Realty stocks such as Godrej Properties (up 2.02 per cent), Oberoi Realty (up 1.96 per cent) and Housing Development & Infrastructure (up 1.88 per cent) were trading up in Monday's trade, keeping the Nifty Realty index in the positive zone. 

The Nifty Realty index was trading 0.86 per cent up at 350 around 02:05 pm (IST). 

Shares of Phoenix Mills (up 1.37 per cent), Sobha (up 1.07 per cent), Indiabulls Real Estate (up 1.02 per cent), Delta Corp (up 0.82 per cent) and DLF (up 0.38 per cent) were also seen gaining in trade. 

Unitech (down 2.51 per cent) and Prestige Estates Projects (down 0.39 per cent) were the two stocks that were losing in trade around that time. 

Benchmark NSE Nifty50 index was 46 points up at 10,605, while the BSE Sensex was 177 points up at 34,331. 

Among the 50 stocks in the Nifty50 index, 36 were trading in the green, while 14 were in the red. 

Idea Cellular, SAIL, YES Bank, Sun Pharma, Bharti Airtel, State Bank of India, ITC, NHPC, Punjab National Bank, ICICI Bank, Ashok Leyland and NMDC were among the most traded stocks on the National Stock Exchange.

Sun Pharma, Tech Mahindra, Lupin and Larsen & Toubro were among the top gainers in the Nifty50 index.

Bharti Airtel, Oil & Natural Gas Corporation, Asian Paints and Power Grid Corporation were among the top losers among the Nifty stocks."
12,2018-01-08,PowerGrid,"NEW DELHI: FMCG stocks Jubilant Foodworks (up 1.51 per cent), Colgate-Palmolive (India) (up 1.43 per cent), ITC (up 0.99 per cent), Dabur India (up 0.78 per cent) and Emami (up 0.68 per cent) were trading up in afternoon trade on Monday, keeping the Nifty FMCG index in the green.

The Nifty FMCG index was trading 0.59 per cent up at 27,073 around 02:25 pm (IST).

Shares of United Breweries (up 0.66 per cent), Hindustan Unilever (up 0.41 per cent), Tata Global Beverages (up 0.38 per cent), Britannia Industries (up 0.24 per cent) and Godrej Consumer Products (up 0.15 per cent) were also trading up. 

However, Godrej Industries (down 1.23 per cent), Marico (down 0.73 per cent), United Spirits (down 0.72 per cent), GlaxoSmithKline Consumer Healthcare (down 0.45 per cent) and Procter & Gamble Hygiene & Healthcare (down 0.07 per cent) were trading down in the Nifty FMCG index around that time. 

Benchmark NSE Nifty50 index was 56 points up at 10,615, while the BSE Sensex was up 194 points at 34,347.

Among the 50 stocks in the Nifty50 index, 36 were trading in the green, while 14 were in the red. 

Idea Cellular, SAIL, YES Bank, Sun Pharma, Bharti Airtel, State Bank of India, ITC, NHPC, Punjab National Bank, ICICI Bank, Ashok Leyland and Power Grid Corporation were among the most traded stocks on the National Stock Exchange."
13,2018-01-08,PowerGrid,"NEW DELHI: Domestic equity market benchmarks Nifty50 and Sensex closed Monday's session on a high, amid hopes of better earnings for the third-quarter of the fiscal year 2017-2018. Moreover, positive global cues, FIIs (foreign institutional investors) influx and value buying in stocks such as Lupin, Infosys and Sun Pharma added fuel to the upbeat market sentiment.

While Nifty50 settled 65 points up at 10,624, the 30-share Sensex wound up Monday's session 199 points up at 34,353.

Both the key indices, Nifty50 and Sensex, hit fresh record highs of 10,631 and 34,386, respectively, on Monday. 

Shares of Coal India, Lupin, Infosys, Sun Pharma, Indiabulls Housing Finance, Tech Mahindra, BPCL and Larsen & Toubro stood among the top gainers in the Nifty50 index on Monday.

On the contrary, Bharti Airtel, ONGC, Power Grid Corporation, Asian Paints, Tata Steel and Adani Ports SEZ remained the top losers on Monday.

In the Nifty50 pack, 37 stocks ended the day in green, while 13 stocks settled the day in red.

Barring Nifty PSU Bank index, all sectoral indices closed the day in the positive zone. Oriental Bank of Commerce, Indian Bank and Allahabad Bank were the only three stocks in the PSU bank index that managed to settle in the green on Monday.

Overall 204 stocks hit fresh 52-week highs on NSE, while 7 stocks hit fresh 52-week lows on NSE on Monday."
16,2018-01-09,PowerGrid,"After two days of breaking out above the 10,490-mark, the Indian equity market took a breather and consolidated on Tuesday. The benchmark Nifty50 ended with a negligible gain of 13.40 points or 0.13 per cent. However, it continued to pile up open interest.

Though we expect a quiet opening on Wednesday, we expect that despite some consolidation, we will ultimately see the Index inching higher after some rangebound movement, if any.

The buoyant intent is further support by inter-market analysis of the Hong Kong market, with which our market remains very strongly co-related. Hang Seng Index has went on to scale further lifetime highs.

Wednesday will see the levels of 10,655 and 10,710 working out as resistance area for the market. Supports came in at 10,590 and 10,545 levels.

The Relative Strength Index (RSI) on the daily charts is 67.5491 and it has marked its fresh 14-period high, which is bullish. The daily MACD stays bullish, while trading above its signal line. No major formations were observed on the candles.

The pattern analysis reveals the Nifty is taking some breather after two days of breaking out. This consolidation may last, but overall under current continue to remain buoyant.

After two days of upmove, it will be no surprise if the market sees a rangebound consolidation or movement in a defined range.

However, at no point, it shows any sign of a major corrective move. In most likelihood, we may see the market consolidating for a while and then resuming its upmove.

We continue to recommend making selective profits with each consolidation that occurs. Overall, continuation of positive outlook is advised for the day.


STOCKS TO WATCH: Fresh longs were seen being built in stocks like ITC, Tata Motors, Ashok Leyland, Suzlon, NCC, Arvind, Reliance Industries, Tata Motors DVR, Power Grid and Coal India.


(Milan Vaishnav, CMT, MSTA is Consultant Technical Analyst at Gemstone Equity Research & Advisory Services, Vadodara. He can be reached at milan.vaishnav@equityresearch.asia)"
15,2018-01-09,PowerGrid,"NEW DELHI: Most of the power stocks including Reliance Power (down 4.16 per cent), GMR Infrastructure (down 1.82 per cent), Adani Power (down 1.60 per cent), JSW Energy (down 1.42 per cent) and BHEL (down 1.41 per cent) were trading down in Tuesday's trade. 

The S&P BSE Power index was trading 0.23 per cent down at 2,436 around 12 pm (IST). 

Shares of Reliance Infrastructure (down 1.02 per cent), CESC (down 0.93 per cent), NHPC (down 0.60 per cent), Torrent Power (down 0.42 per cent), CG Power and Industrial Solutions (down 0.26 per cent), Power Grid Corporation of India (down 0.20 per cent) and Tata Power Company (down 0.20 per cent) were also among the decliners in the BSE Power index. 

However, Suzlon Energy (up 3.83 per cent), KEC International (up 1.47 per cent), Siemens (up 1.17 per cent), Adani Transmission (up 0.24 per cent), ABB India (up 0.21 per cent) and PTC India (up 0.12 per cent) were trading up around that time. 

Benchmark BSE Sensex was 67 points up at 34,420, while the NSE Nifty50 index was 4 points up at 10,627.

Among the 50 stocks in the Nifty50 index, 16 were trading in the green, while 34 were in the red."
17,2018-01-10,PowerGrid,"NEW DELHI: Domestic equity markets are likely to see a flat start on Wednesday, tracking Nifty futures on the Singapore Stock Exchange (SGX Nifty) and global cues.
Nifty futures on the Singapore Stock Exchange were trading 6 points, or 0.06 per cent, higher at 10,645, indicating a flat start for the Nifty50 in India.
Here is a list of top stocks that are likely to be in focus in today's trading session:


IDFC Bank, Capital First: IDFC Bank, which scrapped a deal to merge with Shriram City Union, is said to be exploring a similar deal with the Mumbai-based Capital First, which has more than 5 million customers in retail and small and medium enterprises, said two people familiar with the discussions.


Monnet Ispat, SBI: State Bank of India-led bankers have demanded that a proposal in the resolution plan for Monnet Ispat by JSW and Aion Capital to accommodate defaulted promoters Jajodias with a minority stake in the company post restructuring be tossed out, signalling lenders are in no mood to oblige defaulters, said two people familiar with the matter.


Punj Lloyd: Construction firm Punj Lloyd has initiated arbitration against the Libyan government-owned Sirte Oil Co to recover dues of Rs 1,300 crore. Punj Lloyd says that the Libyan company had unilaterally expanded the scope of a five-year project that was signed only for laying gas pipelines between 2006 and 2011.


Gujarat NRE Coke: The National Company Law Tribunal's Kolkata Chapter has reserved the expected liquidation order on Gujarat NRE Coke after its management provided the debt-laden company’s human resources data to the dedicated bankruptcy court.


Axis Bank: Axis Bank is looking to acquire a life insurance business, said people with knowledge of the development. The bank’s executive committee had approved the move in the December quarter, they told ET. Among possible targets are IDBI Federal Life Insurance and Tata AIA, they said.


TVS Motor: TVS Motors has hiked its stake in Codivision Solutions by 5.6 percentage points, taking its total ownership to 29.6 per cent. 


Motherson Sumi: 
 Motherson Sumi Systems has formed a joint venture (JV) with Ossia Inc by Motherson Innovations Company, UK, a step down subsidiary through Samvardhana Motherson Automotive Systems Group BV, Netherlands. 


YES Bank: YES Bank is set to raise $500 million in what could be the first dollar-denominated bond sale by the Rana Kapoor-controlled lender as it looks to acquire cheaper capital to ramp up business. Citigroup, Bank of America-Merrill Lynch, HSBC and ICICI Securities are managing the fund raising for Yes Bank.


Telecom stocks: Telecom Commission (TC) has decided to relax spectrum holding caps, giving a boost to M&As and spectrum sale, as carriers try to sell assets, including airwaves, to repay debt. The commission also extended the payments tenure for auctioned airwaves from 12 years to 16 years, and lowered the interest rate on penalties on outstanding dues of telcos from 14 per cent to 12 per cent.


Reliance Communications: Reliance Jio Infocomm may target Reliance Communications’ remaining unsold airwaves in the 850 MHz band — considered among the most suitable for rollout of 4G services — with the government backing the sector regulator’s call for easing spectrum cap rules, three people aware said, adding that Bharti Airtel could provide a stiff challenge.


Infosys: Infosys announced the successful conclusion of an advance pricing agreement with the US Internal Revenue Services (IRS). Under the APA, the company and the IRS have agreed on the methodology to allocate revenues and compute the taxable income of the company's US operations. The APA will enhance the predictability of the Company's tax obligations in respect of its US operations.


DCB Bank: The bank announced that the managing director & CEO in consultation with the chairman and the CFO have approved the issuance of unsecured non convertible tier 2 bonds for an aggregate amount not exceeding Rs 150 crore, on private Placement Basis


Power Grid of India: 
 The board of Power Grid Corporation of India has accorded investment approval for 'Transmission System for Ultra Mega Solar Power Park at Tumkur (Pavagada), Karnataka Phase II Part C' at an estimated cost of Rs 92.13 crore with commissioning schedule of 20 months from the date of investment approval.


Spice Mobility: Spice Mobility announced that its subsidiary, Spice Digital has divested its entire equity stake in Sunstone Eduversity (Eduversity) pursuant to a Share Purchase Agreement entered into by them.


South Indian Bank: The lender managed to make a profit in the third quarter as it cut provisions for bad loans. Net profit increased 3.6 per cent to Rs 115 crore from Rs 111 crore a year ago mainly as provisions for bad loans were cut to Rs 154 crore from Rs 207 crore a year earlier.


IPO watch

Apollo Micro Systems: The IPO will kick off today. The company has fixed a price band of Rs 270-275 per share for its offering. The proceeds of the Rs 156 crore issue will be used to meet additional working capital and other general corporate purposes. A discount of Rs 12 on the issue price will be offered to retail investors and to eligible employees. The minimum lot size for subscription is fixed at 50 shares. The issue will close on Friday."
18,2018-01-11,PowerGrid,"NEW DELHI: Tuesday was special. This day 10 years ago, BSE Sensex hit the 21,000 mark for the first time on January 8, 2008, sending Dalal Street investors into wild jubilation.

Ten years thence, we are into a similar party mood, as the BSE barometer tests the 34,500 level, a lifetime high for the index.

In terms of market capitalisation (m-cap), the BSE universe expanded nearly three times in last 10 years, as did the number of Titans on Dalal Street. A total of 29 BSE-listed stocks now enjoy a market capitalisation of over Rs 1,00,000 crore each compared with 15 at the end of 2007. 

While familiar names like Asian Paints, Bajaj Finance, PowerGrid and BPCL have made it to the Rs 1 lakh crore m-cap club, several firms that were top dogs in their respective industries back in 2007 have since fallen out of this Club Elite.

Among them are DLF from real estate, BHEL from engineering and construction, SAIL for steel and Reliance Communication from the telecom sector. Broadly, capital-intensive stocks took a back seat as consumer-oriented sectors took charge.

Among the top five companies in terms of market-cap, Reliance Industries remains numero uno, thanks to gains seen on the counter after the launch of its telecom venture Reliance Jio. TCS, the second most valued company, saw its m-cap swell five times to Rs 5.16 lakh crore. It was the 14th largest company 10 years back.

Five other companies that were not even part of the Rs 1 lakh crore m-cap club 2007 have since swelled in size and gone far beyond that benchmark. The HDFC duo and consumer-focused companies ITC, Hindustan Unilever and Maruti Suzuki today command market-caps in the Rs 2.7-3.20 lakh crore range.

ONGC, the second most valued company in calendar 2007 with Rs 2.5 lakh crore, is ninth largest today with a similar m-cap. NTPC, the third largest way back in 2007, is 17th largest today, while 2007’s fourth largest Bharti Airtel is 11th largest today.

DLF, the fifth largest back in 2007, has lost half its market value in these 10 years. NMDC has lost 73 per cent, BHEL almost 70 per cent and SAIL 65 per cent.

The biggest fall took place on the RCom counter. The seventh largest company by m-cap back then is not even a largecap stock today, as its market-cap shrank to Rs 9,153 crore. The stock has fallen 95 per cent in last 10 years."
19,2018-01-11,PowerGrid,"NEW DELHI: Most of the power stocks, including JSW Energy (up 3.83 per cent), CG Power and Industrial Solutions (up 3.43 per cent), CESC (up 1.57 per cent) and Adani Transmission (up 1.47 per cent) were trading up in afternoon trade on Thursday.

The BSE Power index was trading 0.30 per cent up at 2,429 around 12:40 pm (IST). 

Shares of Tata Power Company (up 1.37 per cent), Reliance Power (up 1.34 per cent), Suzlon Energy (up 1.22 per cent), Reliance Infrastructure (up 0.68 per cent), PTC India (up 0.63 per cent), Torrent Power (up 0.29 per cent) and Bharat Heavy Electricals (BHEL) (up 0.14 per cent) were also in the green.

However, KEC International (down 0.58 per cent), NHPC (down 0.46 per cent), GMR Infrastructure (down 0.45 per cent), Siemens (down 0.44 per cent) and Power Grid Corporation of India (down 0.33 per cent) were trading down around that time. 

Benchmark BSE Sensex was 90 points up at 34,523, while the NSE Nifty50 index was 21 points up at 10,653. 

Among the 50 stocks in the Nifty50 index, 27 were trading in the green, while 23 were in the red. 

Infosys, Kotak Mahindra Bank, Bharti Airtel and Adani Ports were among the top gainers in the Sensex index.

Axis Bank, Coal India and ICICI Bank remained among the top laggards."
20,2018-01-12,PowerGrid,"NEW DELHI: Most of the power stocks, including Adani Power (down 3.25 per cent), GMR Infrastructure (down 2.30 per cent), Reliance Infrastructure (down 2.11 per cent) and Reliance Power (down 2.06 per cent) were trading down in Friday's trade. 

The BSE Power index was trading 0.33 per cent down at 2,412 around 01:50 pm (IST).

Shares of CESC (down 1.44 per cent), Suzlon Energy (down 1.22 per cent), PTC India (down 1.20 per cent), NHPC (down 1.09 per cent), JSW Energy (down 0.79 per cent), Tata Power Company (down 0.65 per cent), Power Grid Corporation of India (down 0.48 per cent) and KEC International (down 0.25 per cent) were also among the losers in the power index. 

However, shares of ABB India (up 2.29 per cent), Torrent Power (up 1.25 per cent), Adani Transmission (up 1.24 per cent), CG Power and Industrial Solutions (up 0.98 per cent), Siemens (up 0.53 per cent) and Bharat Heavy Electricals (BHEL) (up 0.05 per cent) were up in the index around that time.

Benchmark BSE Sensex was 18 points up at 34,521, while the NSE Nifty50 index was 5 points up at 10,656.

Among the 50 stocks in the Nifty50 index, 20 were trading in the green, while 30 were in the red."
21,2018-01-12,PowerGrid,"NEW DELHI: The domestic equity market benchmarks Sensex and Nifty50 registered fresh record closing highs on Friday, backed by gains in oil, metal, bank and auto stocks.

The Nifty50 closed 30 points, or 0.28 per cent, up at 10,681, while the 30-share Sensex added 89 points, or 0.26 per cent, up at 34,592.

Both, Nifty50 and Sensex, hit fresh 52-week highs of 10,690 and 34,638, respectively. 

However, Dalal Street lost its bullish momentum on Friday afternoon after four judges from India's apex court raised question over the administration of the Supreme Court. Both the Sensex and Nifty50 took a plunge from their record highs in a knee-jerk response to the revelation but pared the losses to end higher. 

ICICI Bank, Maruti Suzuki, Oil and Natural Gas Corporation and Reliance Industries emerged as the top gainers. 

Shares of Reliance Industries gained after reports floated that the company's telecom venture Reliance Jio Infocomm was planning to create its own cyptocurrency, JioCoin. 

On the other hand, telecom stocks such as Reliance Communications, Bharti Airtel and MTNL figured among the top losers of the day.

Telecom stocks developed cold feet over concern of reduction of international termination rate (ITR) - a charge paid by international operators to local networks that receive calls. The telecom regulator may reduce ITR by almost half from the current 53 paise a minute, a move that would deal a body blow to India's top telcos, including Bharti Airtel which receive a bulk of international calls.

ITC, Power Grid Corporation, Bajaj Auto and Wipro also figured among the losers. 

Among the 50 stocks in the Nifty50 index, 22 closed the day in the green, while 28 settled in the red. 

Among the sectors, Nifty Media, metal, bank and auto indices closed Friday's session in the green. 

However, Nifty Realty index declined the most among sectoral indices on NSE, with shares of Oberoi Realty plunging 4 per cent. 

Overall 146 stocks hit fresh 52-week highs, compared with 4 stocks that hit fresh 52-week lows on NSE on Friday. 

Globally, Asian and European stocks rose on Friday on Wall Street's record close. China stocks rose on a bullish show by bank and consumer firms."
22,2018-01-15,PowerGrid,"NEW DELHI: Benchmark indices on Monday opened on a all-time high levels, as investors took heart from strong factory output data and healthy quarterly numbers by IT major Infosys. Firm global cues and optimism over the forthcoming Union Budget too lifted the sentiment. 

At 9.23 am, the BSE Sensex was ruling 181 points, or 0.52 per cent, higher at 34,773.28. The 30-pack index hit an all-time high of 34801.74.

Nifty50 was ruling at 10,729.15, up 47.90 points, or 0.45 per cent. This index hit an all-time high of 10,734.50 in mornign trade.

""The current leg of the rally is nearing maturing and hopefully around the end of month would reach the peak on the trend channel. Traders should buy at the current price and keep a close stop loss at daily lows,"" said Jimeet Modi, Founder & CEO at SAMCO Securities.

ICICI Bank climbed 3.12 per cent to Rs 327.50. HDFC advanced 1.25 per cent to Rs 1,783.30. The mortgage lender has bagged a Rs 11,104 crore investment from marquee investors - like private equity giant GIC Singapore, KKR, Canadian pension plan Ontario Municipal Employees Retirement System, Carmignac Group and Premji Invest. This would lead to a stake dilution of 3.87 per cent. The preferential allotment will be made at a share price of Rs 1,726.05 per share to 10 investors.

NTPC, Power Grid, WIpro and Axis Bank rose up to 1 per cent. 

On the downside, IndusInd Bank, Bharti Airtel, ONGC and Hero Corp declined 0.72 per cent, 0.42 per cent, 0.27 per cent and 0.16 per cent, respectively.

Data released post market hours of Friday showed Index of Industrial Production (IIP) grew at a five-year high of 8.4 per cent in November.

""This rebound partly reflects the strength seen in exports, points to the sharp payback from GST-related disruptions and some recovery from the lingering impact of DeMon. We we expect IIP readings to remain strong over next few months helped by continued payback from disruptions/low base effect,"" Edelweiss Securities said in a note.

Retail inflation, meanwhile, spiked to a 17-month high of 5.21 per cent in December, which was much above the RBI's comfort zone of 4 per cent. But investors paid little heed to the development. 

""We expect inflation to inch above 6 per cent in Q1FY19 and peak at 7 per cent in June 2018 on account of an adverse base effect. However, a high base is likely to pull down CPI inflation to sub-4 per cent in H2FY19. Thus, we expect the RBI to look through such statistical effects and maintain status quo through 2018,"" Motilal Oswal Securities said in a note.

Most Asian markets were trading hit historic highs following Wall Street's record-breaking run on Friday."
