,Date,Company,Article
10,2018-01-04,JSW,"After disappointing investors for three straight sessions, the domestic equity market made a remarkable comeback on Thursday with the headline indices regaining most of the lost ground. 

Heavy buying in banking and metal stocks helped the headline indices come out of the consolidation mode. The S&P BSE Sensex added 176 points to settle the session at 33,969 with Tata Steel (up 4 per cent) being the top gainer and Tata Motors (down 1 per cent) the worst laggard.

The broader Nifty50 index of the National Stock Exchange (NSE) reclaimed the crucial 10,500 level to settle at 10,505, with 34 constituents ending in the green and rest in the red. 
Here’s a look at the top stocks/sectors that hogged limelight during the session:


Idea rejoices fund-raising planShares of Idea Cellular gained after its board approved raising Rs 3,250 crore through a preferential share issue to promoters and cleared a proposal to raise another Rs 3,500 crore through options such as preferential shares, qualified institutional placements (QIPs) or a rights issue. The stock settled at Rs 105.55 apiece on NSE, up nearly 3 per cent. 


Agencies
PSBs, metals on fireCentre’s move to seek Parliamentary approval for Rs 80,000 crore additional spending to recapitalise public sector banks gave a fresh momentum to bank stocks, which lifted the Nifty PSU Bank index 2.69 per cent to 3,720. All 12 constituents in the index ended in the green. On similar lines, investors on metal stocks too made a killing as the metal index Nifty Metal index rallied 2.79 per cent to close at 4,112 with all the 15 components ending in the positive zone. 


Agencies
Agencies
SJVN rallies on buyback buzzShares of state-run SJVN rose nearly 16 per cent after the company said its board would consider a share buyback proposal on January 8. In a filing to BSE, the company said, “In pursuance of the internal code of conduct for prevention of insider trading in dealing with securities of SJVN, the trading window shall remain closed from January 3 to January 10 (both days inclusive), in connection with the scheduled meeting.” The stock settled at Rs 38.60 apiece, up 12 per cent on BSE.

Agencies

Spurt in open interestShares of Jindal Steel witnessed the biggest spurt in open interest contracts at 39.67 per cent, followed by IDBI (32.19 per cent) and Jain Irrigations Systems (26.79 per cent).


Agencies
JSW Steel @52-week highShares of JSW Steel hit fresh 52-week highs in Thursday’s trade. Global investment bank Goldman Sachs has initiated coverage on the steel sector with a buy rating on JSW Steel and a target price of Rs 315. The investment bank prefers JSW Steel over Tata Steel due to higher profitability and better valuations, said an ET report. The stock settled at Rs 277 apiece on BSE, up 3 per cent.


Agencies

Dena Bank surgesShares of Dena Bank ended nearly 6 per cent higher on BSE after reports surfaced that the state-run lender was seeking bids to sell 1.6 per cent shares in NSDL. The public sector bank recently received the capital infusion of Rs 243 crore from the government. “The bank has on December 29 received infusion of Rs 243 crore from the Government of India, towards the contribution of the central government in the preferential allotment of equity shares,” Dena Bank had said in a BSE filing. The stock settled the session at Rs 27 apiece.

Agencies
Tata Motors skidsShares of Tata Motors fell as much as 1.9 per cent to Rs 425.75 apiece in the morning trade on Thursday after Jaguar Land Rover reported weak US sales in December. The stock closed at Rs 430 apiece on BSE, down 1 per cent.


Agencies"
6,2018-01-04,JSW,"Global cues have been strong but lack of domestic triggers has made traders turn indecisive on the indices at higher levels. Can the domestic indices move out of the consolidation phase on Thursday?Let’s check out what all might influence Dalal Street through the day: 

Singapore trading sets stage for positive start 
At 6.30 am, Nifty futures on the Singapore Stock Exchange were trading 16 points, or 0.15 per cent, higher at 10,495, indicating a positive start for the Nifty50 in India.


Nifty forms small bearish candle 
The bulls on Wednesday turned indecisive at the 10,500 level of the Nifty50 and later capitulated to the pressure from the bears, as the index settled flat for the second consecutive session. The index formed a small bearish candle on the daily chart. In a sense, this itself can be construed as slightly advantageous to the bulls as follow up selling to Monday’s consolidation breakdown down was missing during the day, suggesting that for the time being the bulls successfully managed to absorb the selling pressure after the breakdown, said Mazhar Mohammad of Chartviewindia.in.


Factory activity up in US
US factory activity increased more than expected in December, boosted by a surge in new orders growth, in a further sign of strong economic momentum at the end of 2017. The economy’s robust fundamentals were also underscored by other data on Wednesday showing construction spending rising to a record high in November amid broad gains in both private and public outlays.


US stocks settled higher 
The Dow Jones Industrial Average rose 98.67 points, or 0.4 per cent, to 24,922, the S&P 500 gained 17.26 points, or 0.64 per cent, to 2,713 and the Nasdaq Composite added 58.63 points, or 0.84 per cent, to 7,065, Reuters reported.


Banks told not to move NCLT against JPA
The Reserve Bank of India has ordered banks not to initiate bankruptcy proceedings against Jaiprakash Associates, possibly in anticipation of legal complications after a Supreme Court ruling barred its promoters from selling or transferring assets, said bank executives. The ruling was aimed at safeguarding the interests of buyers of homes built by the company.


Govt targets 90 reforms 
With four months left to implement reforms to make doing business easier, India is targeting 90 measures including quicker construction permits, simpler registration of new companies and Aadhaar-based identification of directors to achieve a higher ranking in the World Bank’s annual listing.


GDP to grow slower than 7% in FY18
India’s economy is likely to grow 6.4-6.7 per cent in the current financial year, down from 7.1 per cent in 2016-17, independent experts said ahead of the release of first official estimate on Friday. The national economy expanded 6 per cent in the first half of the year, with growth improving to 6.3% in July-September from a three-year low of 5.7 per cent in the previous quarter.


Rs 12,178 cr infra projects cleared
The government has approved Rs 12,178 crore worth of infrastructure projects and an AIIMS in Bilaspur in Himachal Pradesh to be constructed at a cost of Rs 1,351crore.


Goldman bullish on steel, JSW Steel
Goldman Sachs is bullish on the Indian steel sector, as it believes the sector is in the middle of a multi-year upcycle due to higher spreads, rising domestic capacity and improving iron ore supply. The investment bank has initiated coverage on the sector with a buy rating on JSW Steel and a target price of Rs 315. Goldman has assigned a neutral rating on Tata Steel with target price of Rs 780."
17,2018-01-05,JSW,"NEW DELHI: As many as 181 stocks, including Escorts, Havells India, Hexaware Technologies, Hindalco Industries, Jindal Saw, Jain Irrigation Systems and JSW Steel hit fresh 52-week highs on NSE on Friday.

Adani Enterprises, Adani Power, Bajaj Electricals, Century Textiles & Industries, D B Realty, Jubilant Foodworks, Larsen & Toubro, United Spirits, NMDC, PC Jeweller, Raymond, Steel Authority of India, Tata Elxsi, Tata Steel, Tech Mahindra, Titan Company and Sun TV Network also joined the league of stocks that hit fresh 52-week highs on Friday.

Meanwhile, Bombay Rayon Fashions, Jindal Cotex and Neuland Laboratories were the three stock that hit fresh 52-week lows on NSE.

Equity benchmarks Nifty50 and Sensex winded up the week on a high, backed by sustained buying across sectors, barring PSU banks.

The Nifty50 index closed 54 points up at 10,559, while the 30-share Sensex settled 184 points up at 34,154 on Friday.

In the Nifty 50 index, YES Bank, Bajaj Finance, Adani Ports SEZ, Bharti Airtel, IndusInd Bank, Dr Reddy's Labs, Lupin, Eicher Motors, Tata Steel, HDFC, Indiabulls Housing Finance and Tata Consultancy Services stood among the top gainers.

On the contrary, Bharti Infratel, Hindalco Industries, UPL, Hindustan Petroleum Corporation, Indian Oil Corporation, Bharat Petroleum Corporation, State Bank of India, Wipro, ICICI Bank, Oil and Natural Gas Corporation, GAIL and Sun Pharma remained among the top losers. 

Out of 50 stocks in the Nifty50 index, 31 settled in the green, while 19 stocks closed the day in the red."
16,2018-01-05,JSW,"NEW DELHI: The Nifty Metal index was trading 0.61 per cent up at 4,137 around 01:45 pm (IST), backed by gains in JSW Steel (up 2.96 per cent), NMDC (up 2.20 per cent), MOIL (up 1.36 per cent) and Tata Steel (up 1.34 per cent).

Shares of APL Apollo Tubes (up 0.78 per cent), Coal India (up 0.36 per cent), Vedanta (up 0.16 per cent), National Aluminium Company (up 0.11 per cent) and Steel Authority of India (SAIL) (up 0.10 per cent) were also trading up in the metal index around that time. 

On the contrary, Jindal Steel & Power (down 1.43 per cent), Hindustan Zinc (down 1.07 per cent), Hindalco Industries (down 1.00 per cent), Jindal Stainless (Hisar) (down 0.90 per cent) and Hindustan Copper (down 0.05 per cent) were experiencing selling pressure. 

Benchmark NSE Nifty50 index was 38 points up at 10,543, while the BSE Sensex was 145 points up at 34,115.

Among the 50 stocks in the Nifty50 index, 32 were trading in the green, while 18 were in the red. 

Shares of Idea Cellular, YES Bank, Bharat Heavy Electricals (BHEL), Steel Authority of India (SAIL), Punjab National Bank, State Bank of India, Tata Power, Bank of Baroda, NTPC, Vedanta, NHPC and Ashok Leyland were among the most traded stocks on the NSE."
15,2018-01-05,JSW,"NEW DELHI: Shares of Idea Cellular (Rs 508.19 crore), Maruti Suzuki (Rs 354.38 crore) and YES Bank (Rs 335.77 crore) were trading as the most active stocks in terms of value on NSE in Friday's trade.

Shares of Tata Steel (Rs 274.77 crore), Titan (Rs 196.84 crore), Infosys (Rs 165.98 crore), State Bank of India (Rs 160.16 crore), Punjab National Bank (Rs 148.44 crore), Kotak Mahindra Bank (Rs 143.70 crore), HDFC (Rs 136.54 crore), Vedanta (Rs 136.02 crore) and JSW Steel (Rs 132.75 crore) were also among the most active stocks in terms of value on NSE.

The NSE Nifty50 index was 43 points up at 10,548, while the BSE Sensex was 160 points up at 34,129 around 11 am (IST).

For trending stocks and buzzing news, track this LIVE BLOG from Dalal Street

In the Nifty 50 index, YES Bank, Adani Ports SEZ, Tata Steel, IndusInd Bank, UltraTech Cement and Bharti Airtel were trading as the top gainers.

On the other hand, Hindustan Petroleum Corporation, Oil and Natural Gas Corporation, Indian Oil Corporation, ICICI Bank and Bharat Petroleum Corporation were trading as the top losers."
12,2018-01-05,JSW,"Independent analyst Kunal Bothra has a buy call on JSW Steel with a target price of Rs 288.The current market price of JSW Steel is Rs 276.90.Time period given by the analyst is 'Intra Day' when JSW Steel price can reach defined target. Kunal Bothra recommended to keep a stop loss at Rs 272.JSW Steel, incorporated in the year 1994, is a Large Cap company (having a market cap of Rs 66,932.83 Crore) operating in Iron and Steel sector.The company’s top management includes Dr.Vijay Kelkar, Dr.Vinod Nowal, Dr.(Mrs.)Punita Kumar Sinha, Mr.Haigreve Khaitan, Mr.Hiroyuki Ogawa, Mr.Jayant Acharya, Mr.Kannan Vijayaraghavan, Mr.M V S Seshagiri Rao, Mr.Malay Mukherjee, Mr.N Jayaram, Mr.Sajjan Jindal, Mr.Seturaman Mahalingam, Mrs.Savitri Devi Jindal. Company has Deloitte Haskins & Sells LLP as its auditors. As on 30-09-2017, the company has a total of 2,417,220,440 shares outstanding."
11,2018-01-05,JSW,"NEW DELHI: Domestic equity markets are likely to see a flat to positive start on Friday, tracking Nifty futures on the Singapore Stock Exchange (SGX Nifty) and global cues.

ET Now spoke to various experts and here's what they have to recommend for today's trade:


CK Narayan of Chart Advise
Titan Company is a 'Buy' call with a target price of Rs 910 and a stop loss of Rs 882.

Tata Steel is a 'Buy' call with a target price of Rs 780 and a stop loss of Rs 750.


Kunal Bothra, independent market expert
Bharat Heavy Electricals (BHEL) is a 'Buy' call with a target price of Rs 110 and a stop loss of Rs 95.

JSW Steel is a 'Buy' call with a target price of Rs 288 and a stop loss of Rs 272.


Manas Jaiswal of manasjaiswal.com
Grasim Industries is a 'Buy' call with a target price of Rs 1,210 and a stop loss of Rs 1,149.

Punjab National Bank is a 'Buy' call with a target price of Rs 186 and a stop loss of Rs 171.


Click here for more trading ideas.

(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
14,2018-01-05,JSW,"NEW DELHI: Over 130 stocks, including Adani Enterprises, Adani Power, Bajaj Electricals, Century Textiles & Industries and D B Realty hit fresh 52-week highs on NSE in Friday's trade.

Escorts, Havells India, Hexaware Technologies, Hindalco Industries, Jindal Saw, Jain Irrigation Systems, JSW Steel, Jubilant Foodworks, Larsen & Toubro, United Spirits, NMDC, PC Jeweller, Raymond, Steel Authority of India, Tata Elxsi, Tata Steel, Tech Mahindra, Titan Company and Sun TV Network also joined the club of stocks that hit fresh 52-week highs in Friday's trade.

Bombay Rayon Fashions was the only stock that hit fresh 52-week lows on NSE in Friday's trade so far. 

Equity benchmarks Nifty50 and Sensex registered a strong opening today, hitting the fresh all-time highs of 10,563 and 34,175, respectively. 

The Nifty50 index was trading 46 points up at 10,551, while 30-shares Sensex was 173 points up at 34,143 around 10.35 am (IST).

YES Bank, Adani Ports, Tata Steel, Eicher Motors and Tata Consultancy Services were among the top gainers in the Nifty50 stocks.

On the other hand, Hindustan Petroleum Corporation, Oil & Natural Gas Corporation, Indian Oil Corporation and Bharat Petroleum Corporation were the top losers among the Nifty50 stocks. 

40 stocks, out of total 50 of the Nifty50 index, were trading in the green, while 10 were in the red."
13,2018-01-05,JSW,"NEW DELHI: Shares of Idea Cellular (number of shares traded: 1.99 crore), Punjab National Bank (0.54 crore) and Steel Authority of India (SAIL) (0.47 crore) were trading as the most active stocks in terms of volume on NSE in morning trade on Friday.

Shares of, YES Bank (0.41 crore), Bank of Baroda (0.31 crore), JSW Steel (0.29 crore), State Bank of India (0.28 crore), Vedanta (0.24 crore), Bharat Heavy Electricals (BHEL) (0.22 crore), Ashok Leyland (0.19 crore), NHPC (0.18 crore) and Tata Steel (0.18 crore) were also among the most traded stocks on the NSE.

Equity benchmarks Nifty50 and Sensex registered a strong opening today, hitting the fresh all-time highs of 10,555 and 34,161.65, respectively. 

The NSE Nifty index was trading 46 points up at 10,550, while the BSE Sensex was 168 points up at 34,138 around 09:50 am (IST).


For trending stocks and buzzing news, track this LIVE BLOG from Dalal Street

In the Nifty50 index, YES Bank, Adani Ports & Special Economic Zone, Vedanta, Tata Steel, Eicher Motors, UltraTech Cement and Bajaj Finance were trading among the top gainers.

On the other hand, Hindustan Petroleum Corporation, HCL Technologies, Indian Oil Corporation, Cipla, Oil and Natural Gas Corporation and ICICI Bank were trading among the losers. 

Out of 50 stocks in the Nifty50 index, 38 were trading in the green, while 12 were in the red."
18,2018-01-06,JSW,"KOLKATA: India’s steel producers and suppliers of iron ore have very different views on the pricing benchmarks to be used for the primary input material for an industry that is crucial for infrastructure-building. Manufacturers want export parity as the peg, while miners prefer setting the tariff in keeping with deemed import costs.

A top official at a local steel major pointed out that logistics costs play a significant role in domestic ore pricing. For instance, there is price difference of between Rs 600 (Chhattisgarh-Karnataka) and Rs 1600 (Odisha –Karnataka), with plants being located far from the mines.

“Given this scenario, the question of import parity is not relevant. Iron ore is one raw material that is locally available and works to our advantage. The pricing of ore should instead be based on export prices,” an industry source said.

Export prices are lower than domestic realisation by nearly Rs 500 per tonne after adding export duty and transport costs. Out of the 191.6 MT of iron ore produced in 2016-17, about 24 MT were exported. In 2017-18, exports are slated to touch 30 MT.

An official note on miner NMDC’s price increase cited a steep rise in Odisha ore prices in January this year. “While the increase in lump ore prices ranges from Rs 1,200-1300/tonne, for fines it ranges from Rs 550- Rs 700/tonne. Effective price increase by two of the largest Odisha miners who control nearly 40% of the non-captive segment is Rs 1,300 a tonne in lump ore and Rs 700 per tonne in fines,” it said.

Imports, however, are hardly a feasible option for Indian plants, given the logistics and transport costs associated with hauling the ore to hinterland locations, an industry source said.

Seshagiri Rao, joint managing director and Group CFO of JSW Steel, the country’s largest private steel company, said it imported around 5 MT of iron ore, or a bulk of the 5.7 MT of ore was shipped into India.

JSW, however, relies on imports only where it is feasible at the Dolvi plant in Maharashtra that is located close to India’s western water-margin. “We are forced to do so since it is costlier for us to transport ore from Chhattisgarh to Maharashtra than to get it from Brazil,” Rao said."
19,2018-01-08,JSW,"NEW DELHI: Metal and mining stocks Jindal Steel & Power (up 9.27 per cent), MOIL (up 2.83 per cent), NMDC (up 1.92 per cent) and Coal India (up 1.63 per cent) were trading up in Mondays' trade, keeping the Nifty Metal index in the green zone. 

The Nifty Metal index was trading 0.65 per cent up at 4,157 around 02:20 pm (IST).

Shares of Steel Authority of India (SAIL) (up 1.39 per cent), Jindal Stainless (Hisar) (up 1.27 per cent), Hindustan Zinc (up 1.12 per cent) and JSW Steel (up 0.40 per cent) were also up around that time. 

However, APL Apollo Tubes (down 2.09 per cent), Hindustan Copper (down 1.76 per cent), National Aluminium Company (down 1.09 per cent), Hindalco Industries (down 0.22 per cent), Tata Steel (down 0.21 per cent) and Vedanta (down 0.19 per cent) were trading as the losers of the Nifty Metal index. 

Benchmark NSE Nifty50 index was 52 points up at 10,610, while the BSE Sensex was 183 points up at 34,337.

Among the 50 stocks in the Nifty50 index, 38 were trading in the green, while 12 were in the red."
20,2018-01-09,JSW,"NEW DELHI: The Nifty Metal index was trading flat at 4,166 around 01:20 pm (IST) on Tuesday as gains in Coal India (up 6.07 per cent), Tata Steel (up 0.42 per cent) and Jindal Stainless (Hisar) (up 0.28 per cent) were offset by losses in NMDC (down 3.92 per cent), Jindal Steel & Power (down 2.91 per cent) and Hindustan Copper (down 2.31 per cent). 

Shares of APL Apollo Tubes (down 1.74 per cent), Hindalco Industries (down 1.45 per cent), Vedanta (down 1.15 per cent), MOIL (down 0.94 per cent), JSW Steel (down 0.87 per cent), Steel Authority of India (SAIL) (down 0.81 per cent) and National Aluminium Company (NALCO) (down 0.70 per cent) were also at the losers' end in the metal index.

Benchmark NSE Nifty50 index was 4 points down at 10,620, while the BSE Sensex was 37 points up at 34,390. 

Among the 50 stocks in the Nifty50 index, 17 were trading in the green, while 33 were in the red. 

In the Nifty 50 index, Coal India, ITC, Ambuja Cements, Reliance Industries, YES Bank and Tata Motors were among the top gainers. 

However, Eicher Motors, Zee Entertainment Enterprises, Hindalco, HPCL, Bharti Airtel and Vedanta were among the top losers."
21,2018-01-09,JSW,"MUMBAI: The Mumbai bench of NCLT on Tuesday granted the resolution professional of debt ridden steel company Monnet Ispat and Energy an extension of 90 days to complete its insolvency resolution process as the initial 180 days were to expire on January 13. 

The extension will give the resolution practitioner and lenders more time to negotiate with JSW Steel on the terms of the resolution plan submitted by them to acquire the company. A consortium of Aion Capital Partners and JSW Steel had emerged as the sole bidder for Monnet. According to an earlier ET report, the plan entailed paying Rs 2,500 crore to lenders and an equity infusion of Rs 1,000 crore, backed by a letter of comfort by ICICI Bank ensuring financial help to the bidder. 

However, with the company owing banks more than Rs 10,000 crore, the haircut was almost reaching 75% making lenders consider whether to open the floor for another round of bids.

According to media reports, Edelweiss Asset Reconstruction Company had stepped in the game later on after the final date for accepting bids had passed, and has already submitted an expression of interest. 

People aware of the matter, however said that it is unlikely that more bids will be coming in due to the small window of time available. The 90 days will expire on April 4."
25,2018-01-10,JSW,"MUMBAI: Citing loss of jobs and mineral shortage, steel tycoon Sajjan Jindal pleaded the government on Wednesday to approach the Supreme Court to be allowed to run iron ore mines in Odisha till the matter of iron ore leases is resolved.

In a series of tweets, Jindal expressed his exasperation on how with the closure of 7 mines in the state that had failed to pay fines for illegal operations, a veritable shortage of 20 million tonne of iron ore had been created, which could push small steel companies on the brink of closure, apart from being a cause for job losses for people working on these mines. 

""The government must approach the #SupremeCourt considering that the iron-ore shortage of additional 20 MTPA in the country will lead to a disastrous situation wherein the small companies will be forced to shut operations. @rsprasad @arunjaitley #OdishaMiningStoppage,"" Jindal tweeted. 

""How about approaching the #SupremeCourt & seeking permission to operate these mines by PSUs until a final decision on the fate of these leases is taken? This will solve the employment problem and will ensure competitively priced iron-ore and hence affordable steel. @SteelMinIndia,"" he said in another tweet. 

7 iron ore mines including those run by Serajuddin, MESCO, among others were asked to shut down on December 31 as they had failed to pay penalties for illegal mining. This has led to an obvious disruption in the supply of the mineral to the tune of 15-20 MT on an annualised basis (approximately 16-22% of the 90 MT output from the state), giving govt-run National Mineral Development Corporation and other merchant miners an opportunity to hike prices by almost Rs 500 per tonne. This has caused much anxiety to steel companies like JSW Steel and Essar Steel that depend on third party iron ore for their requirements. 

Experts have said that per tonne production cost for such companies could increase by Rs 1,100 to Rs 1,300 per tonne, a substantial increase by industry standards. This will ultimately cause steel prices to rise in the short term. 

A report by Investec Capital Services said that the state government could look into options to increase mining caps for other miners to compensate for the loss. Alternatively, the central government could also step in to provide some relief."
