,Date,Company,Article
2,2019-06-04,Reddy,"NEW DELHI: Visagar Polytex with over 0.11 crore shares changing hands was leading among the most traded stocks on NSE on Tuesday.

Shares of IVRCL (number of shares traded: 0.09 crore), Tata Teleservices (number of shares traded: 0.09 crore), YES Bank (number of shares traded: 0.08 crore), Viji Finance (number of shares traded: 0.06 crore), ICICI Bank (number of shares traded: 0.06 crore), Uttam Value Stl (number of shares traded: 0.05 crore), SBI (number of shares traded: 0.04 crore), ONGC (number of shares traded: 0.04 crore) and Jaypee Infra (number of shares traded: 0.04 crore) also featured among the most traded stocks on the NSE.

ICICI Bank (Rs 38.92 crore) was leading the pack of most active stocks in value terms.

It was followed by RIL (Rs 35.64 crore), SBI (Rs 21.96 crore), HDFC (Rs 20.57 crore), TCS (Rs 20.55 crore), Just Dial (Rs 17.01 crore), Wipro (Rs 15.39 crore), IndusInd Bank (Rs 14.93 crore), YES Bank (Rs 14.64 crore) and Axis Bank (Rs 13.29 crore).

The NSE Nifty index was trading 37.45 points down at 12,051.10 while the BSE Sensex was down 116.92 points at 40,150.70 around 09:16 am. 

In the Nifty index, Dr. Reddy's Laboratories (up 1.74 per cent), Indiabulls Housing Finance (up 1.01 per cent), UPL (up 0.86 per cent), Bajaj Finance (up 0.80 per cent) and Titan Company (up 0.66 per cent) were among the top gainers. 

While Tata Consultancy Services (down 2.10 per cent), Zee Entertainment Enterprises (down 1.53 per cent), Bharat Petroleum Corporation (down 1.15 per cent), HCL Technologies (down 1.08 per cent) and Infosys (down 0.96 per cent) were the top losers in the index."
3,2019-06-04,Reddy,"NEW DELHI: Most cement stocks were trading in the red in Tuesday's afternoon session.

Shares of SKCIL (down 4.94 per cent), Barak Valley Cements (down 4.86 per cent), India Cements (down 4.75 per cent), Ambuja Cements (down 4.14 per cent), ACC (down 4.04 per cent), APCL (down 3.80 per cent), Udaipur Cement Works (down 3.68 per cent), Deccan Cements (down 3.20 per cent), HIL (down 3.11 per cent) and Shree Digvijay Cement Co (down 3.05 per cent) plunged up to 5 per cent.

Sanghi Industries (down 2.89 per cent), Prism Johnson (down 2.87 per cent), NCL Industries (down 2.86 per cent), Shree Cement (down 2.71 per cent), GPT Infraprojects (down 2.38 per cent), Shiva Cement (down 2.21 per cent), Andhra Cements (down 2.20 per cent), The Ramco Cements Ltd (down 2.15 per cent), IFGL Refractories (down 2.13 per cent), Burnpur Cement (down 2.08 per cent), Sagar Cements (down 1.89 per cent), K C P (down 1.82 per cent), UltraTech Cement (down 1.38 per cent), Orient Refractories (down 1.38 per cent) and Birla Corporation (down 1.33 per cent) too were trading with losses. 

Meanwhile, Keerthi Industries (up 4.75 per cent), Visaka Industries (up 2.19 per cent), HeidelbergCement India (up 1.93 per cent), Rain Industries Ltd (up 1.24 per cent) and Sahyadri Industries (up 1.10 per cent) were trading higher.

The NSE Nifty50 index was trading 37.95 points down at 12,050.60 while the 30share BSE Sensex was down 75.94 points at 40,191.68 at around 02:25 pm. 

NTPC (up 1.99 per cent), Bharti Infratel (up 1.88 per cent), Axis Bank (up 1.50 per cent), YES Bank (up 1.47 per cent) and Vedanta (up 1.22 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Zee Entertainment Enterprises (down 2.95 per cent), Hero MotoCorp (down 2.86 per cent), Asian Paints (down 2.64 per cent), Dr. Reddy's Laboratories (down 2.35 per cent) and HCL Technologies (down 2.25 per cent) were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
4,2019-06-05,Reddy,"Mumbai: Dr Reddy's Laboratories witnessed a sudden 11 per cent drop in its stock price in early trade on Tuesday. Dealers attribute the brief crash to a fat finger trade as the stock recovered soon after the unexpected drop. 

 The stock, which was trading at 2,766.3 at about 9.39 am on the BSE, plunged to a low of 2,447.05 at 9.40 am. At it's day's low the stock was down 10 per cent versus the previous day's closing price. Dealers said that about 1.96 lakh shares got traded in cash in a matter of minutes. The stock recovered soon to end down 2.25 per cent at 2,657.80 . 

""It is mostly a fat finger trade. Some FII was also aggressively selling,"" said an institutional dealer at a domestic firm. 

 ""The way the stock price has corrected and recovered on Tuesday, it looks like a fat finger trade. On Friday, Bank Nifty also dropped 800-900 points in a few minutes because HDFC Bank and Kotak Bank dropped suddenly,"" said Jay Purohit, derivative analyst at Centrum Broking, ""Upside in Dr Reddy's is likely to be limited to 2,800-2,850. There are chances it might correct to 2,400,"" said Purohit. 

 This is the second time in this year that stock has seen a sharp drop. On February 15, it slumped 23 per cent in intraday trade on USFDA flagging concerns at a key unit. 

The stock had slumped 23 per cent in intraday trade on February 15 after a research report said that the US drug regulator had flagged some concerns regarding the company's Bachupally unit-a key plant."
6,2019-06-06,Reddy,"NEW DELHI: Pharma shares were trading lower in Thursday's morning session with their sectoral index trading lower.

Shares of Piramal Enterprises (down 4.02 per cent), Cadila Healthcare (down 2.29 per cent), Aurobindo Pharma (down 2.25 per cent) and Divi's Laboratories (down 1.35 per cent) were the top losers in the index.

Sun Pharmaceutical Industries (down 0.60 per cent), Cipla (down 0.54 per cent), Glenmark Pharmaceuticals (down 0.15 per cent) and Dr. Reddy's Laboratories (down 0.07 per cent) too were trading in the red. 

The Nifty Pharma index was trading 1.08 per cent down at 8341.55 around 10:21 am. 

Benchmark NSE Nifty50 index was down 54.20 points at 11,967.45 while the BSE Sensex was down 111.90 points at 39,971.64. 

Among the 50 stocks in the Nifty index, 12 were trading in the green, while 37 were in the red. 

Shares of DHFL, YES Bank, Vodafone Idea, GAIL, Bank of Baroda, SBI, Federal Bank, GMR Infra, PNB and IDBI Bank were among the most traded shares on the NSE."
5,2019-06-06,Reddy,"NEW DELHI: YES Bank with over 0.24 crore shares changing hands was leading among the most traded stocks on NSE on Thursday.

Shares of Reliance Power (number of shares traded: 0.23 crore), IRB InvIT Fund (number of shares traded: 0.18 crore), SBI (number of shares traded: 0.11 crore), PNB (number of shares traded: 0.08 crore), GAIL (number of shares traded: 0.08 crore), Vodafone Idea (number of shares traded: 0.08 crore), DHFL (number of shares traded: 0.06 crore), ZEEL (number of shares traded: 0.05 crore) and ONGC (number of shares traded: 0.05 crore) also featured among the most traded stocks on the NSE.

SBI (Rs 38.40 crore) was leading the pack of most active stocks in value terms.

It was followed by Axis Bank (Rs 36.12 crore), YES Bank (Rs 35.69 crore), HDFC (Rs 30.54 crore), GAIL (Rs 26.93 crore), RIL (Rs 25.65 crore), HDFC Bank (Rs 24.70 crore) , TCS (Rs 22 crore), Indiabulls Housing Finance (Rs 20.24 crore) and Titan Company (Rs 16.71 crore).

The NSE Nifty index was trading 9.20 points down at 12,012.45 while the BSE Sensex was down 3.29 points at 40,080.25 around 09:16 am. 

In the Nifty index, Indian Oil Corporation (up 1.81 per cent), Power Grid Corporation of India (up 1.63 per cent), Tata Motors (up 1.39 per cent), Dr. Reddy's Laboratories (up 1.30 per cent) and Asian Paints (up 1.16 per cent) were among the top gainers. 

While GAIL (India) (down 6.77 per cent), Indiabulls Housing Finance (down 4.05 per cent), YES Bank (down 3.80 per cent), Zee Entertainment Enterprises (down 2.34 per cent) and IndusInd Bank (down 1.75 per cent) were the top losers in the index."
8,2019-06-07,Reddy,"NEW DELHI: Pharma shares were trading lower in Friday's morning session with their sectoral index trading lower.

Shares of Glenmark Pharmaceuticals (down 2.04 per cent), Cipla (down 2.04 per cent), Dr. Reddy's Laboratories (down 1.86 per cent) and Biocon (down 1.76 per cent) were the top losers in the index.

Lupin (down 0.69 per cent), Divi's Laboratories (down 0.42 per cent), Sun Pharmaceutical Industries (down 0.35 per cent) and Cadila Healthcare (down 0.24 per cent) too were trading lower. 

The Nifty Pharma index was trading 0.74 per cent down at 8217.45 around 10:18 am. 

Benchmark NSE Nifty50 index was up 38.15 points at 11,881.90 while the BSE Sensex was up 124.24 points at 39,653.96. 

Among the 50 stocks in the Nifty index, 32 were trading in the green, while 18 were in the red. 

Shares of Indiabulls RE, YES Bank, Manappuram Fin, PNB, SBI, Bank of Baroda, SAIL and Ashok Leyland were among the most traded securities on the NSE.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
7,2019-06-07,Reddy,"NEW DELHI: Indiabulls Real Estate with over 1.08 crore shares changing hands was leading among the most traded stocks on NSE on Friday.

Shares of DHFL (number of shares traded: 0.41 crore), PNB (number of shares traded: 0.28 crore), YES Bank (number of shares traded: 0.28 crore), Reliance Power (number of shares traded: 0.23 crore), Vodafone Idea (number of shares traded: 0.21 crore), SBI (number of shares traded: 0.21 crore), PC Jeweller (number of shares traded: 0.16 crore), Reliance Infra (number of shares traded: 0.16 crore) and Bank of Baroda (number of shares traded: 0.15 crore) also featured among the most traded stocks on the NSE.

Indiabulls Real Estate (Rs 155.10 crore) was also leading the pack of most active stocks in value terms.

It was followed by Indiabulls Housing Finance (Rs 76.37 crore), SBI (Rs 73.45 crore), Just Dial (Rs 59.54 crore), RIL (Rs 53.42 crore), YES Bank (Rs 44.60 crore), IndusInd Bank (Rs 41.62 crore) , DHFL (Rs 40.10 crore) , TCS (Rs 39.67 crore) and HDFC Bank (Rs 38.92 crore).

The NSE Nifty index was trading 20.70 points down at 11,823.05 while the BSE Sensex was down 79.13 points at 39,450.59 around 09:23 am. 

In the Nifty index, Indiabulls Housing Finance (up 1.91 per cent), Vedanta (up 1.07 per cent), Wipro (up 0.84 per cent), Zee Entertainment Enterprises (up 0.65 per cent) and State Bank of India (up 0.52 per cent) were among the top gainers. 

While Dr. Reddy's Laboratories (down 2.06 per cent), Maruti Suzuki India (down 1.50 per cent), Cipla (down 1.46 per cent), Bharat Petroleum Corporation (down 1.45 per cent) and Britannia Industries (down 1.18 per cent) were among the top losers in the index."
11,2019-06-07,Reddy,"NEW DELHI: Most sugar stocks were trading lower in Friday's afternoon session.

Shares of Ponni Sugars (Erode) (down 6.67 per cent), Rajshree Sugars & Chemicals (down 6.07 per cent), Thiru Arooran Sugars (down 4.91 per cent), Riga Sugar Company (down 4.81 per cent), Gayatri Sugars (down 4.80 per cent), Ugar Sugar Works (down 4.46 per cent), Mawana Sugars (down 3.38 per cent), Uttam Sugar Mills (down 3.07 per cent) and Piccadily Sugar & Allied Inds (down 3.03 per cent) plunges up to 7 per cent.

Dalmia Bharat Sugar & Industries (down 2.79 per cent), Sakthi Sugars (down 2.30 per cent), Piccadily Agro Industries (down 2.22 per cent), K.M.Sugar Mills (down 2.02 per cent), Dhampur Sugar Mills (down 1.73 per cent), Balrampur Chini Mills (down 1.53 per cent), Dwarikesh Sugar Industries (down 1.27 per cent), Triveni Engineering & Industries (down 1.02 per cent), KCP Sugar & Industries (down 0.95 per cent) and DCM Shriram Industries (down 0.83 per cent) too were trading with losses. 

Meanwhile, Kesar Enterprise (up 9.99 per cent), Sir Shadi Lal Enterprises (up 4.88 per cent), Simbhaoli Sugars (up 3.89 per cent) and Bannari Amman Sugars (up 0.10 per cent) were trading higher.

The NSE Nifty50 index was trading 11.50 points down at 11,832.25 while the 30share BSE Sensex was down 51.16 points at 39,478.56 at around 01:58 pm. 

Bharti Infratel (up 2.30 per cent), Mahindra & Mahindra (up 1.24 per cent), Wipro (up 1.20 per cent), Bharti Airtel (up 1.12 per cent), and Bharat Petroleum Corporation (up 1.06 per cent) were among the top gainers in the Nifty pack. 

On the other hand, YES Bank (down 3.80 per cent), Dr. Reddy's Laboratories (down 2.91 per cent), Power Grid Corporation of India (down 1.77 per cent), Cipla (down 1.67 per cent) and GAIL (India) (down 1.66 per cent) were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
9,2019-06-07,Reddy,"NEW DELHI: Around 8 stocks rose to touch their 52-week highs on NSE in Friday's session.

Among the stocks that touched their 52-week highs were Antarctica, DB (International) Stock Brokers, Eimco Elecon (India) and Kesar Enterprises.

Magadh Sugar & Energy, Mandhana Industries and Refex Industries also featured among the stocks that touched their 52-week highs on NSE.

Benchmark NSE Nifty index was trading 19.30 points up at 11,863.05 while the BSE Sensex was trading 54.76 points up at 39,584.48.

Overall, 28 shares were trading in the green in Nifty50 index, while 22 were trading in the red. 

In the Nifty 50 index, Indiabulls Housing Finance, Vedanta , IndusInd Bank, Bharti Infratel and UltraTech Cement were among the top gainers. 

While Dr. Reddy's Lab, Cipla, Britannia Inds., RIL and ONGC were trading in the red.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
10,2019-06-07,Reddy,"NEW DELHI: Around 90 stocks fell to touch their 52-week lows on NSE in Friday's session.

Among the stocks that touched their 52-week lows were Accelya Solutions India, Arrow Greentech, Atlas Cycles, Bharat Wire Ropes, Binani Industries and Cadila Healthcare.

Central Bank of India, Cox & Kings, DHFL, Fortis Healthcare, Hindustan Zinc, Igarashi Motors India, IIFL Finance, Lupin, Monsanto India, Nelcast, Oracle Financial Services Software, Reliance Infrastructure, Spencer's Retail and Videocon Industries also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 2.10 points down at 11,841.65 while the BSE Sensex was trading 12.67 points down at 39,517.05. 

In the Nifty 50 index, Bharti Infratel, Indiabulls Housing Finance, Vedanta , Bharti Airtel and IndusInd Bank were among the top gainers on the NSE. 

However, Dr. Reddy's Lab, Coal India, Cipla, Adani Ports SEZ and RIL were among the top losers.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
12,2019-06-10,Reddy,"NEW DELHI: Pharma shares were trading higher in Monday's morning session with their sectoral index trading higher.

Shares of Cipla (up 1.96 per cent), Dr. Reddy's Laboratories (up 1.23 per cent), Glenmark Pharmaceuticals (up 0.95 per cent) and Piramal Enterprises (up 0.58 per cent) were trading higher. 

Aurobindo Pharma (up 0.33 per cent), Divi's Laboratories (up 0.33 per cent), Cadila Healthcare (up 0.27 per cent) and Sun Pharmaceutical Industries (up 0.18 per cent) too were trading with gains. 

The Nifty Pharma index was trading 0.53 per cent up at 8223.15 around 10:14 am. 

Benchmark NSE Nifty50 index was up 83.85 points at 11,954.50 while the BSE Sensex was up 293.81 points at 39,909.71. 

Among the 50 stocks in the Nifty index, 37 were trading in the green, while 13 were in the red. 

Shares of YES Bank, Vodafone Idea, Bank of Baroda, PNB, J&K Bank, SAIL, Dish TV India, SBI, Motherson Sumi and Tata Motors were among the most traded shares on the NSE."
14,2019-06-10,Reddy,"NEW DELHI: Headline Sensex and Nifty indices ended Monday’s session in the green amid positive global cues on hopes of a Fed rate cut.

The market failed to hold the gains seen in opening deals, as there was no significant positive trigger at home to sustain the momentum and thrust the market to previous high levels. 

Losses in the HDFC twins, Kotak Mahindra Bank, ONGC and YES Bank weighed on Sensex, while IT and FMCG majors, including TCS, Infosys and ITC underpinned the index.

The 30-share pack ended 169 points, or 0.43 per cent, up at 39,784, with 20 stocks advancing. NSE’s Nifty settled 52 points or 0.44 per cent, higher at 11,922, with 34 stocks closing with gains.


Let’s walk you through the highlights of Monday's session:

240 stocks look ready to fallMomentum indicator moving average convergence divergence, or MACD, showed bearish crossovers on 240 counters on BSE, signalling that they may suffer losses in the coming sessions. Those stocks included L&T, Reliance Power, SpiceJet, Jammu & Kashmir Bank, Bank of India, Adani Enterprises, Canara Bank, HPCL and BPCL. On the other hand, Lakshmi Vilas Bank, Fortis Healthcare, Godrej Properties, Seamec and Mangalam Organics were among 39 stocks that showed bullish crossovers. 


YES Bank shares extend lossesExtending losses into the third consecutive session, shares of YES Bank closed 2.89 per cent down at Rs 135.90. In last three sessions, the stock has come off 11 per cent. The private lender is looking to expand capital base by over 10 per cent through the issue of fresh equity under the private placement route. Meanwhile, Ajai Kumar, non-executive (non-independent) director of the bank, resigned on June 9, 2019, YES Bank said in a regulatory filing.


J&K Bank crashes 12% Shares of Jammu and Kashmir Bank plunged 12.11 per cent to Rs 52.25 after Jammu and Kashmir government removed the bank's chairman Parvez Ahmed Nengroo and started investigations against him over allegations that he offered loans worth crores to people recommended by politicians, placed his relatives in plum positions and for even diverted funds meant for the bank’s corporate social responsibility (CSR) initiative for the beautification of Royal Spring Golf Course –– a rendezvous of the elite. 


Eros Media plunges 38% in 4 daysShares of Eros International Media hit a fresh all-time low of Rs 40.95, closing at the same level. With this, the stock has extended its losing streak into the fourth session, coming off 38 per cent. Last Wednesday, rating company CARE cut its creditworthiness, citing delays or likely defaults in serving debt availed from banks. 


Reliance Power down 7%Falling for the fifth consecutive session, shares of Reliance Power closed 6.81 per cent down at Rs 5.75. The stock has lost 23 per cent in last five sessions. The company on Friday reported a net loss of Rs 3,558.51 crore for January-March quarter, dented by impairment and writeoff, against a Rs 189.21 crore profit reported for the year ago period.


DHFL shares jump 7%Shares of Dewan Housing Finance Limited (DHFL) jumped 7.19 per cent to Rs 89.50 on reports that the company was clearing the dues of retail investors. Media reports suggested that the company on Saturday paid over Rs 350 crore to different investors, including Rs 100 crore to investors of commercial paper (CP).


Oversold & overbought stocksMomentum oscillator Relative Strength Index, or RSI, showed 53 stocks, including Eros International Media, Optiemus Infracom, JVL Agro Industries, Atlas Jewellery and IIFL Holdings in the oversold zone on BSE. However, Ashari Agencies, Ion Exchange (India), Panth Infinity, Elegant Marbles and Kesar Enterprise were among the 29 stocks that entered the overbought zone.


Bharti Infratel, DRL above 200 DMAsBharti Infratel, SKF India, Dr Reddy's Labs, Shalimar Paints, Mahindra CIE and ITI were among the stocks that witnessed negative breakouts and traded above 200-DMAs. On the other hand, NBCC(India), GSFC, Bharat Dynamics, HCC, Madhucon Projects and Punjab National Bank were among the stocks that traded below their 200-DMAs."
13,2019-06-10,Reddy,"HYDERABAD: Dr Reddy's Laboratories Ltd Monday said it has obtained positive results in the phase-IIb study of its oral molecule PPC-06 (formerly referred to as XP23829) in patients with moderate to severe plaque psoriasis.

According to a press release from the city-based drug-maker, the detailed safety and efficacy data from the study would be presented in future dermatology conferences.

Senior vice-president and head, proprietary products business of the company, Anil Namboodiripad said PPC-06 is an oral molecule with a novel mechanism of action that has the potential to address unmet medical needs of psoriasis patients.

""The top-line data we are reporting today support our belief that PPC-06 may become the first approved oral prodrug of mono methyl fumarate (MMF) for treatment of moderate to severe plaque psoriasis in the US,"" the official said.

Further clinical development requirements would be discussed with the US FDA to support the approval of this product, he added.

The most common adverse events (AEs) reported were lymphocytopenia, eosinophilia and gastro-intestinal (GI) disorders, such as diarrhoea, nausea, abdominal pain and vomiting.

""Given the positive clinical data in this study, PPC-06 may have a potential to serve as an important therapeutic option for psoriasis patients in a market with limited oral treatments. We thank all the patients, investigators and study staff whose ongoing participation helped us achieve this target, said Sagar Munjal, chief medical officer of Promius Pharma, the US subsidiary of Dr Reddy's."
18,2019-06-11,Reddy,"NEW DELHI: Around 138 stocks fell to touch their 52-week lows on NSE in Tuesday's session.

Among the stocks that touched their 52-week lows were Aban Offshore, Arrow Greentech, Atlanta, Balaji Telefilms, Bharat Gears, Bharat Wire Ropes, Central Bank of India and Coffee Day Enterprises.

Den Networks, Eris Lifesciences, Hindusthan National Glass, HT Media, Hotel Leela Venture, Jet Airways, Jain Irrigation Systems, Prakash Industries, Reliance Infrastructure, Reliance Naval and TVS Srichakra also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 31.60 points up at 11,954.30 while the BSE Sensex was trading 123.41 points up at 39,907.93. 

In the Nifty 50 index, ONGC, Vedanta , YES Bank, HCL Tech and Bharti Infratel were among the top gainers on the NSE. 

However, Sun Pharma, BPCL, M&M and Dr. Reddy's Lab were among the top losers.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
17,2019-06-11,Reddy,"NEW DELHI: Around 13 stocks rose to touch their 52-week highs on NSE in Tuesday's session.

Among the stocks that touched their 52-week highs were Agro Phos India, DB (International) Stock Brokers, GMM Pfaudler, 
Hester Biosciences, Kesar Enterprises, Maharashtra Scooters, Mandhana Industries, Nestle India, Refex Industries and STL Global also featured among the stocks that touched their 52-week highs on NSE.

Benchmark NSE Nifty index was trading 17.85 points up at 11,940.55 while the BSE Sensex was trading 79.35 points up at 39,863.87. 

Overall, 29 shares were trading in the green in the Nifty50 index, while 21 were trading in the red. 

In the Nifty 50 index, Vedanta , Tata Motors, YES Bank, ONGC and HCL Tech were among the top gainers. 

While Sun Pharma, Indiabulls Housing Finance, BPCL, M&M and Dr. Reddy's Lab were trading in the red. 


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
16,2019-06-11,Reddy,"NEW DELHI: Pharma shares were trading lower in Tuesday's morning session with their sectoral index trading lower.

Shares of Sun Pharmaceutical Industries (down 3.94 per cent), Cadila Healthcare (down 1.94 per cent), Piramal Enterprises (down 1.06 per cent) and Dr. Reddy's Laboratories (down 1.02 per cent) were the top losers in the index. 

Glenmark Pharmaceuticals (down 0.75 per cent), Biocon (down 0.69 per cent), Lupin (down 0.27 per cent) and Aurobindo Pharma (down 0.26 per cent) too were trading lower. 

The Nifty Pharma index was trading 1.22 per cent down at 8146.05 around 10:14 am. 

Benchmark NSE Nifty50 index was up 23.50 points at 11,946.20 while the BSE Sensex was up 104.05 points at 39,888.57. 

Among the 50 stocks in the Nifty index, 31 were trading in the green, while 18 were in the red. 

Shares of YES Bank, Indiabulls Housing Finance, Vodafone Idea, PNB, Bank of Baroda, Dish TV India, Tata Motors, Sterlite Tech, GMR Infra and Sun Pharma were among the most traded securities on the NSE."
15,2019-06-11,Reddy,"NEW DELHI: YES Bank with over 0.14 crore shares changing hands was leading among the most traded stocks on NSE on Tuesday.

Shares of Reliance Power (number of shares traded: 0.12 crore), Ballarpur Industries (number of shares traded: 0.10 crore), Indiabulls Housing Finance (number of shares traded: 0.10 crore), Sterlite Tech (number of shares traded: 0.10 crore), PC Jeweller (number of shares traded: 0.10 crore), Xchanging Solutions (number of shares traded: 0.08 crore), DHFL (number of shares traded: 0.08 crore), Vodafone Idea (number of shares traded: 0.06 crore) and Jet Airways (number of shares traded: 0.06 crore) also featured among the most traded stocks on the NSE.

Indiabulls Housing Finance (Rs 43.56 crore) was leading the pack of most active stocks in value terms.

It was followed by TCS (Rs 14.19 crore), Sterlite Tech (Rs 13.97 crore), YES Bank (Rs 11.07 crore), Capri Global (Rs 9.71 crore), IndusInd Bank (Rs 8.04 crore), HDFC Bank (Rs 7.46 crore), RIL (Rs 7.10 crore), HDFC (Rs 5.53 crore) and Axis Bank (Rs 5.24 crore).

The NSE Nifty index was trading 33.05 points up at 11,955.75 while the BSE Sensex was up 122.50 points at 39,907.02 around 09:16 am. 

In the Nifty index, IndusInd Bank (up 1.17 per cent), Vedanta (up 1.09 per cent), Tata Steel (up 1.04 per cent), Zee Entertainment Enterprises (up 0.67 per cent) and Maruti Suzuki India (up 0.60 per cent) were among the top gainers. 

While Indiabulls Housing Finance (down 5.35 per cent), Sun Pharmaceutical Industries (down 1.33 per cent), YES Bank (down 1.25 per cent), Bharti Airtel (down 0.78 per cent) and Dr. Reddy's Laboratories (down 0.26 per cent) were the top losers in the index."
19,2019-06-12,Reddy,"NEW DELHI: Pharma shares were trading mixed in Wednesday's morning session with their sectoral index trading higher.

Shares of Sun Pharmaceutical Industries (up 1.78 per cent), Cipla (up 0.74 per cent), Cadila Healthcare (up 0.52 per cent) and Dr. Reddy's Laboratories (up 0.48 per cent) were the top gainers in the index.

Piramal Enterprises (down 2.01 per cent), Biocon (down 1.64 per cent), Lupin (down 0.25 per cent) and Aurobindo Pharma (down 0.18 per cent) were trading lower. 

The Nifty Pharma index was trading 0.16 per cent up at 8256.30 around 10:20 am. 

Benchmark NSE Nifty50 index was down 59.65 points at 11,905.95 while the BSE Sensex was down 213.99 points at 39,736.47. 

Among the 50 stocks in the Nifty index, 17 were trading in the green, while 33 were in the red. 

Shares of YES Bank, Indiabulls Housing Finance, SAIL, Dish TV India, PNB, Vodafone Idea, JSPL, Bank of Baroda, Motherson Sumi and Tata Steel were among the most traded shares on the NSE."
20,2019-06-13,Reddy,"NEW DELHI: Pharma shares were trading with losses in Thursday's morning session with their sectoral index trading lower.

Shares of Biocon (down 2.48 per cent), Piramal Enterprises (down 1.98 per cent), Aurobindo Pharma (down 1.24 per cent) and Lupin (down 1.08 per cent) were the top losers in the pharma pack. 

Sun Pharmaceutical Industries (down 0.74 per cent), Divi's Laboratories (down 0.70 per cent), Cadila Healthcare (down 0.57 per cent) and Dr. Reddy's Laboratories (down 0.40 per cent) too were trading lower. 

The Nifty Pharma index was trading 0.79 per cent down at 8114.55 around 10:12 am. 

Benchmark NSE Nifty50 index was down 61.60 points at 11,844.60 while the BSE Sensex was down 206.08 points at 39,550.73. 

Among the 50 stocks in the Nifty index, 10 were trading in the green, while 39 were in the red. 

Shares of YES Bank, PNB, SAIL, Vodafone Idea, Motherson Sumi, Bank of Baroda, Ashok Leyland, Tata Motors and SBI were among the most traded shares on the NSE."
24,2019-06-14,Reddy,"Dr Reddy's Laboratories Friday said it has entered into a definitive agreement with Upsher-Smith Laboratories to sell the US and select territory rights of its neurology branded products -- Tosymra and Zembrace -- for over USD 110 million (approx Rs 765 crore). 

""Under the agreement, Dr Reddy's will receive USD 70 million as upfront consideration, USD 40.5 million in near-term milestones and additional financial considerations including, existing contractual obligation and inventory,"" the company said in a regulatory filing. 

 Subsequently, Dr Reddy's said it will receive sales-based royalties on a quarterly basis. 

 Both the products are commercialized through Dr Reddy's wholly-owned subsidiary, Promius Pharma. 

 The company said Tosymra and Zembrace were designed and developed with the goal of addressing unmet needs of large but discrete segments of patients suffering from episodic migraine who need options other than their current therapies. 

 Dr Reddy's Laboratories Co-Chairman and CEO GV Prasad said, ""This is a testament to our strong research and development capabilities, and delivering solutions to unmet needs of patients. In a short time, we created a well-recognised migraine specialty business in the US and we look forward to our partnership with Upsher-Smith"". 

 The closing of the transaction is subject to various customary closing conditions, the company said. 

 Shares of Dr Reddy's closed 0.86 per cent lower at Rs 2,564 apiece on the BSE."
23,2019-06-14,Reddy,"NEW DELHI: Around 14 stocks rose to touch their 52-week highs on NSE in Friday's session.

Among the stocks that touched their 52-week highs were Agro Phos India, Bajaj Finance, City Union Bank, Goldiam International and Kesar Enterprises.

Keynote Financial Services, Manappuram Finance, PI Industries, Prakash Pipes, Wipro and Syngene International also featured among the stocks that touched their 52-week highs on NSE.

Benchmark NSE Nifty index was trading 47.15 points down at 11,866.90 while the BSE Sensex was trading 122.26 points down at 39,619.10. 

Overall, 14 shares were trading in the green in the Nifty50 index, while 36 were trading in the red. 

In the Nifty 50 index, Larsen & Toubro, Bharti Infratel, Wipro, Tata Steel and Vedanta were among the top gainers. 

While ZEEL, YES Bank, Indiabulls Housing Finance, IndusInd Bank and Dr. Reddy's Lab were trading lower.


Bull or Bear? Stay on top of the game with our LIVE MARKET BLOG"
22,2019-06-14,Reddy,"NEW DELHI: Pharma shares were trading with losses in Friday's morning session with their sectoral index trading lower.

Shares of Aurobindo Pharma (down 2.06 per cent), Biocon (down 1.98 per cent), Divi's Laboratories (down 1.88 per cent) and Dr. Reddy's Laboratories (down 1.55 per cent) were the worst performers in the index. 

Cadila Healthcare (down 1.48 per cent), Sun Pharmaceutical Industries (down 0.85 per cent), Cipla (down 0.69 per cent) and Lupin (down 0.28 per cent) too were trading lower. 

The Nifty Pharma index was trading 1.04 per cent down at 8063.45 around 10:16 am. 

Benchmark NSE Nifty50 index was down 31.80 points at 11,882.25 while the BSE Sensex was down 84.82 points at 39,656.54. 

Among the 50 stocks in the Nifty index, 18 were trading in the green, while 30 were in the red. 

Shares of YES Bank, GRUH Finance, Indiabulls Housing Finance, BHEL, PNB, Bank of Baroda, SAIL, DLF, IDBI Bank and NCC were among the most traded shares on the NSE."
