,Date,Company,Article
55,2019-12-14,Coal India,"NEW DELHI: The government has decided to reject Jindal Steel & Power Ltd’s (JSPL) Rs 230-per-tonne bid for a captive coal block in Chhattisgarh, claiming the valuation to be too low even though the company was the highest bidder for it in the recent round of auctions, a senior official said.

JSPL said it was not aware of any such decision on the Gare Palma IV/1 block and that it expected the government to decide fairly on the matter.

All other blocks will be awarded to the successful bidders in the auctions held in the first week of November, the official said.

The coal block was auctioned earlier in 2015 as well when it had received a Rs 1,585-per-tonne quote from the Vedanta group’s Bharat Aluminium Company (Balco), the official told ET. “Even that was rejected as low by the coal ministry. How can the government now accept this bid which is too low than the previous rejected bid?”



In response to ET’s queries, JSPL said its closing bid of Rs 230 per tonne was about 55% higher than the reserve price of Rs 150 for the block and the third highest for the six blocks that were auctioned in the recent round.

“We believe the government will decide fairly with regards to the auction of the coal block. We will respect government’s decision,” managing director VR Sharma said.

This is the second time that the coal ministry has rejected JSPL’s bid for coal blocks. In the first round of auctions in 2015, the government had on similar grounds rejected JSPL’s best bids for the Gare Palma IV/2&3 and Tara blocks. The company had challenged the bid rejection in the Delhi High Court but lost the case.

JSPL’s shares closed 2.36% lower at Rs 138.75 on the Bombay Stock Exchange Friday, when the benchmark Sensex ended more than 1% higher.

The company had proposed to use the Gare Palma IV/1 block for its Raigarh plant as well as for captive power plants near the mine.

The coal ministry had auctioned five other captive blocks in the first week of November. These were auctioned for the first time and had no parameter for comparison, and hence are being awarded to the respective highest bidders, the official said.

The official said Coal India was appointed the custodian for the Gare Palma IV/1 coal block in 2015 and status-quo would be maintained for now. The coal ministry has yet to decide whether the block be re-auctioned any time soon, the official said.

In the recent round of auction, Birla Corp emerged the highest bidder for the Bikram coal block at Rs 154 per tonne and the Brahmpuri block at Rs 156 per tonne. Vedanta bagged the Jamkhani coal mine for Rs 1,674 per tonne and Prakash Industries won the Bhaskarapara coal block for Rs 1,100 per tonne. Powerplus Traders emerged the highest bidder for the Jagannathpur B coal block at Rs 185 per tonne.

Coal mines in the recent tranche of auctions received a tepid response and the government had to annul auctions for 21 of the 27 mines on offer. A senior coal ministry official said many private steel and cement companies did not evince interest in the latest round of auction for captive coal mines as they were holding on to their cash for commercial coal auctions. The companies said the auctioned coal blocks were far off from end-use plants.

ET reported on October 13 that the government planned to keep minimal qualification criteria for companies to participate in the auctions of coal blocks for commercial mining, and had identified 15 large blocks for a pilot round of bidding in December."
56,2019-12-16,Coal India,"NEW DELHI: Metal shares were trading on a mixed note in Monday's morning session. 

 Shares of APL Apollo Tubes (up 3.11 per cent) , National Mineral Development Corp (up 0.74 per cent) , Hindustan Copper (up 0.66 per cent) , Hindalco Industries (up 0.55 per cent) , Welspun Corp (up 0.36 per cent) , Hindustan Zinc (up 0.29 per cent) and Ratnamani Metals & Tubes (up 0.19 per cent) were among the top gainers. 

 While Jindal Steel & Power (down 2.12 per cent) , National Aluminium Company (down 2.07 per cent) , Steel Authority of India (down 1.85 per cent) , JSW Steel (down 1.53 per cent) , MOIL (down 1.04 per cent) , Coal India (down 0.87 per cent) , Tata Steel (down 0.51 per cent) and VEDL (down 0.1 per cent) were the top losers in the index. 

 The Nifty Metal index was trading 0.46 per cent down at 2614.75 around 10:32 am. 

 Benchmark NSE Nifty50 index was down 2.50 points at 12,084.2, while the BSE Sensex was up 4.58 points at 41,014.29. 

 Among the 50 stocks in the Nifty index, 24 were trading in the green, while 26 were in the red. 

 Shares of Vodafone Idea, YES Bank, SBI, Ujjivan Small Finance Bank Ltd., JSPL, Tata Motors, Trident Ltd, PNB and SAIL were among the most traded shares on the NSE."
57,2019-12-16,Coal India,"NEW DELHI: Shares of PSU were trading with losses in Monday's afternoon session.

Shares of Steel Authority of India (down 2.46 per cent) , Bharat Heavy Electricals (down 2.36 per cent) , National Aluminium Company (down 2.18 per cent) , New Indian Assurance (down 1.39 per cent) , Indian Oil Corporation (down 1.29 per cent) , General Insurance (down 1.23 per cent) , Oil India (down 1.13 per cent) , Oil & Natural Gas Corporation (down 1.11 per cent) , Coal India (down 0.84 per cent) , Bharat Petroleum Corporation (down 0.75 per cent) , HPCL (down 0.67 per cent) , REC (down 0.51 per cent) , NTPC (down 0.43 per cent) , Power Finance Corporation (down 0.35 per cent) , Container Corporation of India (down 0.27 per cent) and NHPC (down 0.21 per cent) were the top losers in the index. 

The Nifty PSE index was trading 0.44 per cent down at 3158.05 around 12:19 pm. 

Benchmark NSE Nifty50 index was down 18.00 points at 12,068.70, while the BSE Sensex was 35.67 points at 40974.04. 

Among the 50 stocks in the Nifty index, 17 were trading in the green, while 32 were in the red. 

Shares of YES Bank, Ujjivan Small Finance Bank, JSPL, SBI, Tata Motors, Trident Ltd, SAIL and PNB were among the most traded shares on the NSE."
58,2019-12-17,Coal India,"NEW DELHI: Metal shares were trading with gains in Tuesday's morning session. 

 Shares of Jindal Steel & Power (up 4.53 per cent) , Vedanta (up 3.26 per cent) , Tata Steel (up 3.16 per cent) , Steel Authority of India (up 2.53 per cent) , JSW Steel (up 2.45 per cent) , Hindustan Copper (up 2.0 per cent) , Hindalco Industries (up 1.81 per cent) , National Aluminium Company (up 1.18 per cent) , National Mineral Development Corp (up 0.96 per cent) , Coal India (up 0.75 per cent) , Hindustan Zinc (up 0.73 per cent) , MOIL (up 0.55 per cent) , APL Apollo Tubes (up 0.21 per cent) and Ratnamani Metals & Tubes (up 0.1 per cent) were among the top gainers. 

 The Nifty Metal index was trading 2.1 per cent up at 2645.55 around 10:56 am. 

 Benchmark NSE Nifty50 index was up 81.30 points at 12135.25 , while the BSE Sensex was up 289.43 points at 41228.15 . 

 Among the 50 stocks in the Nifty index, 41 were trading in the green, while 9 were in the red. 

 Shares of YES Bank, Ujjivan Small Finance Bank Ltd., Trident Ltd, JSPL, SAIL, Tata Steel, Vedanta and Tata Motors were among the most traded shares on the NSE."
59,2019-12-17,Coal India,"NEW DELHI: Shares of PSU were trading with gains in Tuesday's afternoon session. 

 Shares of Steel Authority of India (up 3.55 per cent) , National Aluminium Company (up 1.77 per cent) , Bharat Petroleum Corporation (up 1.74 per cent) , Coal India (up 1.58 per cent) , National Mineral Development Corp (up 1.17 per cent) , Bharat Heavy Electricals (up 0.66 per cent) , NHPC (up 0.63 per cent) , Power Grid Corporation of India (up 0.53 per cent) , HPCL (up 0.32 per cent) , General Insurance (up 0.28 per cent) and Container Corporation of India (up 0.21 per cent) were among the top gainers. 

 The Nifty PSE index was trading 0.25 per cent up at 3160.25 around 12:04 pm. 

 Benchmark NSE Nifty50 index was up 82.10 points at 12136.05 , while the BSE Sensex was up 292.16 points at 41230.88 . 

 Among the 50 stocks in the Nifty index, 36 were trading in the green, while 13 were in the red. 

 Shares of Vodafone Idea, YES Bank, Ujjivan Small Finance Bank Ltd., SAIL, JSPL, Trident Ltd, Tata Steel, Vedanta and Tata Motors were among the most traded shares on the NSE."
60,2019-12-18,Coal India,"NEW DELHI: Nifty CPSE index was trading in the red in Wednesday's morning session.

 Shares of Power Finance Corporation (down 1.09 per cent), NTPC (down 1.08 per cent), Oil India (down 0.49 per cent), Indian Oil Corporation (down 0.44 per cent), Oil & Natural Gas Corporation (down 0.44 per cent), NLC India (down 0.18 per cent), Bharat Electronics (down 0.1 per cent) and Coal India (down 0.05 per cent) were the top losers in the index. 

While NBCC (India) (up 0.43 per cent) was the sole gainer. 

 The Nifty CPSE index was trading 0.51 per cent down at 1870.8 around 11:12 am. 

 Benchmark NSE Nifty50 index was up 15.15 points at 12180.15, while the BSE Sensex was up 48.91 points at 41401.08 . 

 Among the 50 stocks in the Nifty index, 22 were trading in the green, while 27 were in the red. 

 Shares of Vodafone Idea, YES Bank, Tata Motors, SAIL, JSPL, Bank of Baroda, Tata Steel, SBI, Indiabulls Housing Finance and Bharti Airtel were among the most traded shares on the NSE."
61,2019-12-18,Coal India,"NEW DELHI: Mining stocks were trading mixed in Wednesday's afternoon session. 

MOIL (up 3.46 per cent), Oriental Trimex (up 2.38 per cent), National Mineral Development Corp (up 2.01 per cent), Inani Marbles (up 1.48 per cent), KIOCL (up 1.36 per cent), Coal India (up 0.54 per cent) and Sandur Manganese & Iron Ores (up 0.53 per cent) were among the top gainers. 

Deccan Gold Mines (down 3.69 per cent), ASI Industries (down 3.45 per cent), Glittek Granites (down 2.60 per cent), Pokarna (down 2.37 per cent), Solid Stone Company (down 1.75 per cent), Ashapura Minechem (down 0.79 per cent), 20 Microns (down 0.47 per cent), Shirpur Gold Refinery (down 0.43 per cent) and Orissa Minerals Development Company (down 0.12 per cent) were among the top losers. 

The NSE Nifty50 index was trading 39.75 points up at 12204.75, while the 30 shares BSE Sensex was up 137.28 points at 41489.45 at around 02:30 pm."
64,2019-12-19,Coal India,"NEW DELHI: Nifty Commodities index advanced in the Thursday's morning session. 

Shares of National Mineral Development Corp (up 2.88 per cent), Jindal Steel & Power (up 1.61 per cent), Dalmia Bharat (up 1.14 per cent), Oil & Natural Gas Corporation (up 1.12 per cent), Tata Chemicals (up 1.06 per cent) and Pidilite Industries (up 0.75 per cent) were among the top gainers. 

While Grasim Industries (down 1.37 per cent), NTPC Ltd. (down 1.01 per cent), Vedanta (down 0.72 per cent), Coal India (down 0.63 per cent), Tata Steel (down 0.62 per cent), Tata Power Company (down 0.36 per cent) were the top losers in the index. 

The Nifty Commodities index was trading 0.08 per cent up at 3390.1 around 11:42 am. 

Benchmark NSE Nifty50 index was up 18.85 points at 12240.5, while the BSE Sensex was up 66.52 points at 41625.09. 
Among the 50 stocks in the Nifty index, 29 were trading in the green, while 21 were in the red. 

Shares of YES Bank, Vodafone Idea, Tata Motors, SBI, Bank of Baroda, Tata Steel, SAIL, NMDC, JSPL and Indiabulls Housing Finance were among the most traded shares on the NSE."
62,2019-12-19,Coal India,"NEW DELHI: Metal shares were trading with losses in Thursday's morning session. 

 Shares of Ratnamani Metals & Tubes (down 1.04 per cent) , Hindalco Industries (down 1.01 per cent) , Coal India (down 0.99 per cent) , APL Apollo Tubes (down 0.89 per cent) , Tata Steel (down 0.73 per cent) , Vedanta (down 0.56 per cent) , Steel Authority of India (down 0.49 per cent) , Hindustan Copper (down 0.39 per cent) , National Aluminium Company (down 0.35 per cent) and JSW Steel (down 0.23 per cent) were the top losers in the index. 

 The Nifty Metal index was trading 0.4 per cent down at 2676.85 around 10:40 am. 

 Benchmark NSE Nifty50 index was down 20.70 points at 12200.95 , while the BSE Sensex was down 67.15 points at 41491.42. 

 Among the 50 stocks in the Nifty index, 21 were trading in the green, while 29 were in the red. 

 Shares of YES Bank, Vodafone Idea, Tata Motors, SBI, Tata Steel, NMDC, JSPL, SAIL and Bank of Baroda were among the most traded shares on the NSE."
63,2019-12-19,Coal India,"Emerging markets guru Mark Mobius has a secret formula for stock picking, and he has finally given it away.

At the India Economic Conclave earlier this week, Mobius said he would buy a stock if it has over 20 per cent return on capital (RoCE) and debt-to-equity ratio of less than 50 per cent, has no multiple share classes and pays a dividend yield of 3-4 per cent.

He also said the company should have a turnover of at least 2 million (we assumed the figure to be in rupee terms) a day.

Applied in Indian markets, the filters threw up three stocks – PSU coal miner Coal India, global technology company Sonata Software and a state-controlled mineral producer NMDC.

The criteria were the same and applied it for past two years.

Interestingly, several domestic brokerages are already bullish on these counters.

Barring Sonata Software (up 72 per cent), the other two stocks on the list are down up to 25 per cent in last two years. BSE benchmark Sensex is up 24 per cent in the same period.

BSE Midcap and Smallcap indices are down 12 per cent and 26 per cent, respectively, since December 2017.

Coal India, an almost debt-free player reported a consolidated RoCE of 109 per cent for FY19 and 45.50 per cent for FY18. It also maintained a dividend of yield of over 5 per cent during this period and posted gross sales of Rs 92,896 crore for the year ended March 2019.

Domestic brokerage firm Motilal Oswal Financial Services had a ‘buy’ rating to Coal India in November with a price target of Rs 278. “Over the medium term, we expect volumes to continue growing at 5-6 per cent. Besides Coal India has managed to keep costs in check on the back of productivity measures and shutting down of old mines. Ongoing efficiency measures, along with growth in volumes should drive 4 per cent adjusted Ebitda growth CAGR over FY19-21 despite a high base of FY19,” the brokerage said.

Sonata Software reported an RoCE of 48 per cent in FY19 and 40 per cent in FY18, while NMDC’s RoCE stood at over 25 per cent during the same period. Where the former posted gross sales of Rs 2,961 crore for FY19, the latter reported a turnover of Rs 12,152 crore.

Centrum Broking in October maintained a ‘buy’ rating on Sonata Software with a price target of Rs 400. “Sonata enjoys strong competency in Microsoft Dynamics and SAP hybrids. The company’s recent acquisitions (Scalable Data Systems and Sopris Systems) have further strengthened its positioning in Microsoft Dynamics offerings. We believe acceleration in organic revenue growth momentum is key to drive P/E re-rating,” it said.

Motilal Oswal Financial Services recently gave a ‘buy’ rating on NMDC with a price target of Rs 126. “Most packages of the steel plant are complete. We believe the company’s steel plant would be valuable given the low-cost iron ore and economy of scale,” it said."
65,2019-12-19,Coal India,"NEW DELHI: Shares of PSU were trading with gains in Thursday's afternoon session. 

 Shares of National Mineral Development Corp (up 3.04 per cent) , New Indian Assurance (up 2.01 per cent) , Oil India (up 1.09 per cent) , Oil & Natural Gas Corporation (up 0.92 per cent) , REC (up 0.8 per cent) , Indian Oil Corporation (up 0.75 per cent) , Power Finance Corporation (up 0.75 per cent) , Bharat Petroleum Corporation (up 0.39 per cent) , HPCL (up 0.32 per cent) , General Insurance (up 0.11 per cent) , Coal India (up 0.1 per cent) and GAIL (India) (up 0.04 per cent) were among the top gainers. 

 The Nifty PSE index was trading 0.23 per cent up at 3160 around 12:35 pm. 

 Benchmark NSE Nifty50 index was up 36.55 points at 12258.2 , while the BSE Sensex was up 130.17 points at 41688.74. 

 Among the 50 stocks in the Nifty index, 28 were trading in the green, while 21 were in the red. 

 Shares of YES Bank, Vodafone Idea, Tata Motors, SBI, JSPL, Bank of Baroda, SAIL, Tata Steel and NMDC were among the most traded shares on the NSE."
70,2019-12-20,Coal India,"NEW DELHI: Mining stocks trading in the positive zone in Friday's afternoon session. 

Shares of Ashapura Minechem (up 4.83 per cent), Inani Marbles (up 4.56 per cent), Shirpur Gold Refinery (up 4.02 per cent), MOIL (up 3.43 per cent), Oriental Trimex (up 3.25 per cent), 20 Microns (up 2.02 per cent), Aro Granite Industries (up 1.33 per cent), Deccan Gold Mines (up 1.21 per cent), Coal India (up 1.12 per cent) and Sandur Manganese & Iron Ores (up 0.75 per cent) were among the top gainers. 

While Pacific Industries (down 4.98 per cent), Moryo Industries (down 4.84 per cent), Ceeta Industries (down 4.43 per cent) and Madhav Marbles and Granites (down 3.82 per cent) were among the top losers. 

 The NSE Nifty50 index was trading 5.80 points up at 12265.5 , while the 30 shares BSE Sensex was up 10.05 points at 41683.97 at around 02:40 pm."
69,2019-12-20,Coal India,"NEW DELHI: Shares of PSU were trading in the green in Friday's afternoon session. 

 Shares of Container Corporation of India (up 2.23 per cent) , Bharat Heavy Electricals (up 1.69 per cent) , Coal India (up 1.65 per cent) , Steel Authority of India (up 1.34 per cent) , National Aluminium Company (up 1.31 per cent) , NTPC (up 1.1 per cent) , Indian Oil Corporation (up 0.98 per cent) , GAIL (India) (up 0.98 per cent) , HPCL (up 0.96 per cent) , National Mineral Development Corp (up 0.69 per cent) , Oil India (up 0.56 per cent) , Power Finance Corporation (up 0.53 per cent) , Power Grid Corporation of India (up 0.46 per cent) , General Insurance (up 0.23 per cent) , REC (up 0.22 per cent) , NHPC (up 0.21 per cent) , Oil & Natural Gas Corporation (up 0.2 per cent) and Bharat Petroleum Corporation (up 0.09 per cent) were among the top gainers. 

 The Nifty PSE index was trading 0.75 per cent up at 3180.40 around 12:36 pm. 

 Benchmark NSE Nifty50 index was up 22.75 points at 12282.45 , while the BSE Sensex was up 61.86 points at 41735.78 . 

 Among the 50 stocks in the Nifty index, 37 were trading in the green, while 12 were in the red. 

 Shares of YES Bank, SBI, BHEL, SAIL, Bank of Baroda, Tata Motors, JSPL and Bharti Airtel were among the most traded shares on the NSE."
68,2019-12-20,Coal India,"NEW DELHI: The Nifty CPSE index was trading in the green in Friday's afternoon session. 

 Shares of Coal India (up 1.24 per cent), NTPC (up 0.96 per cent), Indian Oil Corporation (up 0.94 per cent), Power Finance Corporation (up 0.44 per cent), SJVN Ltd. (up 0.4 per cent), Oil India (up 0.23 per cent), Oil & Natural Gas Corporation (up 0.2 per cent) and NBCC (India) (up 0.14 per cent) were among the top gainers. 

 While Bharat Electronics (down 0.15 per cent) and REC (down 0.11 per cent) were the top losers in the index. 

 The Nifty CPSE index was trading 0.7 per cent up at 1894.65 around 12:12 pm. 

 Benchmark NSE Nifty 50 index was up 23 points at 12282.7, while the BSE Sensex was up 65.27 points at 41739.19. 

 Among the 50 stocks in the Nifty index, 37 were trading in the green, while 13 were in the red. 

 Shares of YES Bank, Vodafone Idea, Indiabulls Housing Finance, SBI, BHEL, SAIL, Bank of Baroda, Tata Motors, JSPL and GMR Infra were among the most traded shares on the NSE."
66,2019-12-20,Coal India,"NEW DELHI: Metal shares were trading with gains in Friday's morning session. 

 Shares of Hindustan Zinc (up 1.25 per cent) , National Aluminium Company (up 0.95 per cent) , Tata Steel (up 0.78 per cent) , National Mineral Development Corp (up 0.69 per cent) , Coal India (up 0.66 per cent) , Hindalco Industries (up 0.49 per cent) , MOIL (up 0.32 per cent) , Ratnamani Metals & Tubes (up 0.3 per cent) , Steel Authority of India (up 0.24 per cent) and Jindal Steel & Power (up 0.03 per cent) were among the top gainers. 

 The Nifty Metal index was trading 0.27 per cent up at 2698.25 around 10:45 am. 

 Benchmark NSE Nifty50 index was up 16.45 points at 12276.15 , while the BSE Sensex was up 56.11 points at 41730.03 . 

 Among the 50 stocks in the Nifty index, 29 were trading in the green, while 21 were in the red. 

 Shares of YES Bank, Vodafone Idea, SBI, BHEL, Bank of Baroda, Tata Motors, Bharti Infratel, JSPL and SAIL were among the most traded shares on the NSE."
67,2019-12-20,Coal India,"NEW DELHI: The Nifty Commodities index was trading with gains in Friday's morning session. 

 Shares of National Aluminium Company (up 2.15 per cent), Tata Chemicals (up 2.06 per cent), Tata Steel (up 1.61 per cent), Coal India (up 1.37 per cent), Steel Authority of India (up 1.34 per cent), Hindustan Zinc (up 1.3 per cent), NTPC (up 1.1 per cent), Indian Oil Corporation (up 0.98 per cent) and Jindal Steel & Power (up 0.82 per cent) were among the top gainers. 

 While Ambuja Cements (down 1.32 per cent), The Ramco Cements Ltd (down 1.01 per cent), ACC (down 0.55 per cent), Vedanta (down 0.27 per cent), Dalmia Bharat (down 0.2 per cent), Reliance Industries (down 0.09 per cent) and Bharat Petroleum Corporation (down 0.05 per cent) were the top losers in the index. 

 The Nifty Commodities index was trading 0.44 per cent up at 3410.8 around 11:56 am. 

 Benchmark NSE Nifty 50 index was up 20.70 points at 12280.4, while the BSE Sensex was up 51.55 points at 41725.47. 

 Among the 50 stocks in the Nifty index, 36 were trading in the green, while 14 were in the red. 

 Shares of YES Bank, Vodafone Idea, Indiabulls Housing Finance, SBI, BHEL, SAIL, Bank of Baroda, JSPL, Tata Motors and GMR Infra were among the most traded shares on the NSE."
71,2019-12-21,Coal India,"ET Intelligence Group: Sustainable and socially responsible investment is gradually moving into the mainstream, thanks to increasing awareness among companies. The rising clout of fund managers who focus on sustainable investment based on environment, social responsibility and governance (ESG) parameters have acted as a trigger for such investments.

A case in point is a fund manager at one of the largest ESG funds in India who included Hindustan Unilever in his portfolio after learning that it had started producing detergent bars that require less water while rinsing clothes, amid reports of a water crisis in Chennai. ESG-based investing is still in its infancy in India, with just two ESG funds having cumulative assets under management worth under $ 500 million, compared with the global ESG fund size of $30.7 trillion.

The performance of certain stocks show that investors, too, are conscious of their ESG responsibilities. For instance, Coal India has underperformed the benchmark index for the last five years despite growing coal volume and consistent dividend payments.

Consumption stocks are not an exception either. “The widening valuation gap between Hindustan Unilever (HUL) and ITC shows that the former is rewarded for efforts to reduce the carbon footprint,” said a domestic fund manager. After trading at similar valuations five years ago, HUL now commands a 40% premium over ITC.

“Investors interest in companies related to fossil fuels is bound to wane in the long term considering the risk to company valuations,” said Abhay Laijwala, an ESG fund manager at Avendus India.

The risk of funds moving towards cleaner fuels from carbon-intensive fuels may affect the performance of Indian equities, as the weight of energy stocks is over 12% in the benchmark indices.

Also, the company with the largest market capitalisation, Reliance Industries (RIL), has fossil fuel exposure. It has been consistently working on sustainability measures. It has a zero water discharge refinery and uses only desalinated sea water. RIL also has a facility to convert PET water bottles to polyester thread. In FY19, RIL recycled about 2 billion PET bottles.

Similarly, India's largest power producer NTPC has put up its first ultra-supercritical unit in Madhya Pradesh which will consume less coal, thereby lowering emissions.

Investors should, however, not shun fossil fuel and thermal power producers as they are a pivotal part of the existing ecosystem, said Chirag Mehta, the ESG fund manager of Quantum AMC. “The key thing to watch for these companies is their vision and delivery to reduce carbon footprint. If they show intent to cut it, there is no harm in holding them,” he said. Indian cement companies are more efficient than global peers. Shree Cement, for instance, uses only 72 litres of water to produce a tonne of cement, compared with the global average of 300 litres per tonne.

Companies including Mahindra & Mahindra, Havells India, Bharti Infratel, and Ashok Leyland have set up captive solar power projects to reduce carbon footprint. Given the rising awareness about sustainable growth, India Inc is well poised to meet the challenges of a cleaner environment."
74,2019-12-23,Coal India,"NEW DELHI: Airline stocks were trading in the positive zone in Monday's afternoon session.

 Jet Airways (up 4.99 per cent), Interglobe Aviation (up 0.52 per cent) and Global Vectra Helicorp (up 0.40 per cent) were among the top gainers. 

 SpiceJet (down 3.23 per cent) and Global Vectra Helicorp (down 0.30 per cent) were among the top losers. 

 The NSE Nifty 50 index was trading 48.40 points down at 12223.4, while the 30 shares BSE Sensex was down 178.31 points at 41503.23 at around 02:30 pm. 

 Zee Entertainment (up 3.2 per cent), Vedanta (up 1.91 per cent), Dr Reddy's Laboratories (up 1.11 per cent), Maruti Suzuki (up 1.0 per cent), Hero MotoCorp (up 0.91 per cent) were among the top gainers in the Nifty pack. 

 On the other hand, Yes Bank (down 3.7 per cent), State Bank of India (down 2.01 per cent), Reliance Industries (down 1.95 per cent), Nestle India (down 1.84 per cent), Coal India (down 1.47 per cent), Bharti Airtel (down 1.37 per cent), Adani Ports & Special Economic Zone (down 1.17 per cent) were trading in the red."
72,2019-12-23,Coal India,"NEW DELHI:The Nifty Commodities index was trading in the positive zone in Monday's morning session. 

 Shares of Tata Chemicals (up 2.5 per cent), UPL Ltd (up 2.16 per cent), Bharat Petroleum Corporation (up 1.91 per cent), Vedanta (up 1.73 per cent), HPCL (up 1.31 per cent), ACC (up 1.05 per cent), Ambuja Cements (up 0.93 per cent), Indian Oil Corporation (up 0.78 per cent), JSW Steel (up 0.72 per cent) and Oil & Natural Gas Corporation (up 0.68 per cent) were among the top gainers. 

 While Reliance Industries (down 2.34 per cent), Grasim Industries (down 0.74 per cent), Shree Cement (down 0.7 per cent), NHPC (down 0.41 per cent), UltraTech Cement (down 0.4 per cent), Steel Authority of India (down 0.24 per cent), PI Industrial (down 0.23 per cent), Oil India (down 0.17 per cent), Jindal Steel & Power (down 0.1 per cent) and Coal India (down 0.1 per cent) were the top losers in the index. 

 The Nifty Commodities index was trading 0.23 per cent up at 3415.3 around 10:38 am. 

 Benchmark NSE Nifty 50 index was up 4.80 points at 12276.6, while the BSE Sensex was 7.8 points at 41673.74. 

 Among the 50 stocks in the Nifty index, 34 were trading in the green, while 16 were in the red. 

 Shares of YES Bank, Vodafone Idea, Tata Motors, SAIL, Indiabulls Housing Finance, SBI, JSPL, Bank of Baroda, Zee Entertainment and Tata Steel were among the most traded shares on the NSE."
73,2019-12-23,Coal India,"NEW DELHI: Mining stocks were trading on a mixed note in Monday's morning session. 

Shares of Oriental Trimex (up 9.91 per cent), Shirpur Gold Refinery (up 4.92 per cent), Gujarat Mineral Development (up 4.35 per cent), Glittek Granites (up 4.00 per cent), Ashapura Minechem (up 3.26 per cent), Madhav Marbles and Granites (up 3.17 per cent), Pokarna (up 2.59 per cent), Deccan Gold Mines (up 2.43 per cent), Inani Marbles (up 1.45 per cent), KIOCL (up 0.45 per cent), Coal India (up 0.45 per cent) and National Mineral Development Corp (up 0.44 per cent) were among the top gainers. 

 Neelkanth Rockminerals (down 5.00 per cent), SVC Resources (down 1.81 per cent), MOIL (down 1.28 per cent), Orissa Minerals Development Company (down 0.68 per cent), 20 Microns (down 0.61 per cent) and Sandur Manganese & Iron Ores (down 0.17 per cent) were among the top losers. 

 The NSE Nifty 50 index was trading 1.50 points down at 12270.3, while the 30 shares BSE Sensex was down 35.74 points at 41645.8 at around 12:06 pm."
75,2019-12-23,Coal India,"KOLKATA: New areas for additional coal reserves, economical for mining should be identified at a faster pace, said coal secretary Anil Kr Jain.

“Areas already identified needs to be explored and mining should start at a faster pace,” the secretary said at a workshop organised by Central Mines Planning & Design Institute (CMPDIL) in Ranchi.

He emphasised on the need for a paradigm shift from present exploration method to new technologies according to the statement by CMPDIL.

At the workshop, Sekhar Saran, CMPDIL’s chairman and managing director talked about the introduction of 2D/3D seismic survey and other modern available technologies which may be implemented for faster coal & lignite exploration to cover more area in a shorter time. He also talked about limitations of a seismic survey in the exploration of Indian coal & lignite.

“After detailed deliberation with all experts and stakeholders, a roadmap will be prepared and submitted to the coal ministry for implementation,” the statement by CMPDIL said.

Nevertheless, last year, Coal India’s exploration arm, CMPDIL, added 6.6 billion tonnes of coal to its proven category of reserves – meaning it can be economically extracted and could fuel almost 145 gigawatts of power plants for 10 years. The company also prepared 31 coal mining project reports which when taken up by Coal India could produce 128 million tonnes of additional coal a year.

Addition to the proven the category was achieved through detailed exploration and exploratory drillings in 114 blocks spanning 260 square km.

“In the current year, CMPDIL is targeting exploratory drilling of 13.75 lakh meters of which 5 lakh meters would be departmental while the rest would be outsourced. Given, the recent trend of adding to proven category of reserves, the arm hopes to add at least 5 billion tonnes of additional coal to the existing proven category of reserves this year,” said a senior executive from CMPDIL.

Last year the arm achieved 13.60 lakh meter of drilling, against a target of 13.67 lakh meter, through departmental resources and outsourcing. Last year, the company also added two specialised equipment (Vibroseis ) and analytical software, to its exploration arsenal. These are expected to increase success rates of exploration, the executive said.

Vibroseis, the equipment that was added last year, is a truck-mounted system which uses a large oscillating mass to put a range of frequencies into the earth. It helps estimate the density of matter underground helping miners ascertain the possibility of deposits till at least 800 meters under the earth’s surface. Indian coal typically is found at depths ranging between 300 meters and 600 meters.

At present, 148.8 billion tonnes of coal has been categorised under proven reserves in India and CMPDIL has been adding at least 5 billion tonnes to this reserve every year since 2012. Executives from the company believes, this will rise gradually as advanced machinery are added."
77,2019-12-24,Coal India,"NEW DELHI: Most of the metal stocks were tradind in the green in Tuesday's afternoon session.

Shares of National Aluminium Company (up 2.43 per cent), National Mineral Development Corp (up 0.85 per cent), JSW Steel (up 0.76 per cent), Coal India (up 0.48 per cent) and Jindal Steel & Power (up 0.44 per cent) were among the top gainers. 

While Hindustan Copper (down 1.54 per cent), Welspun Corp (down 1.24 per cent) and MOIL (down 0.49 per cent) were the top losers in the index. 

The Nifty Metal index was trading 0.29 per cent up at 2,714.25 around 11:05 am. 

Benchmark NSE Nifty50 index was down 14.50 points at 12,248.25, while the BSE Sensex was 58.65 points at 41,584.01. 

Among the 50 stocks in the Nifty index, 30 were trading in the green, while 20 were in the red. 

Shares of YES Bank, Vodafone Idea, Indiabulls Housing, Zee Entertainment, SBI, BHEL, SAIL, Tata Motors, NBCC and JSPL were among the most traded shares on the NSE."
