,Date,Company,Article
6,2019-08-01,Zee,"NEW DELHI: Media shares were trading with losses in Thursday's afternoon session.

Shares of Jagran Prakashan (down 7.03 per cent), Dish TV India (down 6.57 per cent), Eros International Media (down 5 per cent) and Zee Entertainment Enterprises (down 4.08 per cent) were trading with losses. 

Hathway Cable & Datacom (down 3.47 per cent) , Sun TV Network (down 1.87 per cent) , DB Corp (down 1.71 per cent) and Zee Media Corporation (down 1.70 per cent) too were trading lower. 

The Nifty Media index was trading 3 per cent down at 1899.05 around 12:23 pm. 

Benchmark NSE Nifty50 index was down 140.05 points at 10,977.95 while the BSE Sensex was down 474.09 points at 37,007.03. 

Among the 50 stocks in the Nifty index, 6 were trading in the green, while 43 were in the red. 

Shares of YES Bank, Vodafone Idea, Ashok Leyland, Dish TV India, Tata Motors, ZEEL, Wipro, UPL, Bank of Baroda and GMR Infra were among the most traded shares on the NSE."
7,2019-08-01,Zee,"NEW DELHI: Most sugar stocks were trading lower in Thursday's afternoon session.

Shares of Dharani Sugars & Chemicals (down 8.37 per cent), DCM Shriram Industries (down 5.36 per cent), Indian Sucrose (down 4.94 per cent), Rajshree Sugars & Chemicals (down 4.79 per cent), Sir Shadi Lal Enterprises (down 4.23 per cent), Gayatri Sugars (down 3.91 per cent), Simbhaoli Sugars (down 3.54 per cent), Rana Sugars (down 3.38 per cent) and Sakthi Sugars (down 3.17 per cent) slumped up to 8 per cent.

Dwarikesh Sugar Industries (down 2.23 per cent), Mawana Sugars (down 2.19 per cent), Shree Renuka Sugars (down 1.66 per cent), Ugar Sugar Works (down 1.55 per cent), Uttam Sugar Mills (down 1.36 per cent) and Triveni Engineering & Industries (down 0.64 per cent) too were trading with losses. 

Meanwhile, Piccadily Sugar & Allied Inds (up 4.90 per cent), Dhampure Specialty Sugars (up 4.81 per cent), Riga Sugar Company (up 4.03 per cent), Bannari Amman Sugars (up 3.70 per cent), Piccadily Agro Industries (up 2.75 per cent), Ponni Sugars (Erode) (up 2.29 per cent), Avadh Sugar (up 2.14 per cent), Magadh Sugar (up 1.80 per cent) and Balrampur Chini Mills (up 1.62 per cent) were trading higher.

The NSE Nifty50 index was trading 191.25 points down at 10,926.75 while the 30share BSE Sensex was down 632.65 points at 36,848.47 at around 02:30 pm. 

Bharti Infratel (up 2.08 per cent), Wipro (up 1.58 per cent), Power Grid Corporation of India (up 1.49 per cent) and Maruti Suzuki India (up 0.97 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Vedanta (down 6.46 per cent), JSW Steel (down 5.81 per cent), State Bank of India (down 5.10 per cent), Zee Entertainment Enterprises (down 4.74 per cent) and Tata Motors (down 4.57 per cent) were trading in the red."
8,2019-08-01,Zee,"NEW DELHI: Strong across-the-board selling caused domestic equity indices Sensex and Nifty to end with deep cuts on Thursday.

The market kept reeling under pressure with no respite from global as well as domestic headwinds. While weak global sentiment and a fall in the rupee against the dollar were seen as the immediate reason for the selloff, fundamentally, concerns over a weakening economy, poor earnings and the tax setback in Budget lingered. 

“Pain is substantial as the impact of Budget on investor sentiment still continues. Moreover, subdued quarterly earnings and clear signs of an economic slowdown are serious concerns,"" said G Chokkalingam, Founder & Managing Director at Equinomics Research and Advisory.

At one point during the day, Sensex was down 787 points, but it pared losses to eventually end at 37,018, down 463 points or 1.23 per cent. Nifty closed the day at 10,980, down 138 points, or 1.24 per cent. Expiry of weekly derivative contracts caused the sharp volatility. 

Sensex and Nifty have come off 8 per cent and 9 per cent, respectively, from their all-time highs, hit early June, 2019.

Here is a lowdown on key highlights of Thursday's session:


Investors poorer by Rs 1.6 lakh crore
Thursday's selloff dragged cumulative market capitalisation of BSE-listed firms to Rs 1,39,87,400.37 crore from Rs 1,41,47,124.63 crore on Wednesday, making investors poorer by nearly Rs 1.6 lakh crore. Since the Budget day on July 5, 2019, investors have lost 13.70 lakh crore!


541 stocks plumb 52-week lows
Mahindra & Mahindra (M&M), Tata Motors, Vedanta, Bank of India, Biocon, Central Bank of India and Escorts were among the 541 stocks that plumb 52-week lows on BSE. Barely 16 stocks, including Power Grid Corporation, Gujarat State Petronet, Modella Woollens, Vaibhav Global and Garden Reach Shipbuilders & Engineers hit 52-week highs. 


265 stocks hit lower circuits
As many as 265 stocks, including Coffee Day Enterprises, Indiabulls Integrated Services, Cox & Kings, Manpasand Beverages and Reliance Communications hit their lower circuit limits on BSE. On the other hand, Williamson Magor & Company, 63 Moons Technologies, Trejhara Solutions, Indian Card Clothing, Tera Software were among the 105 stocks that hit upper circuits.


Airtel down 4% ahead of Q1 nos
Shares of Bharti Airtel fell 4.10 per cent to Rs 323.95 ahead of June quarter numbers. Post market hours, the company posted a wider-than-expected loss of Rs 2,866 crore for the quarter ended June 30 against a Rs 97.30 crore profit reported for the same period last year. 


RIL breaks 7-day losing spree
With a gain of 1.25 per cent, RIL shares closed at Rs 1,180, breaking the losing spree of the last seven sessions. Shares of the oil-to-telecom behemoth had lost some 10 per cent of market value in this fall. 


ZEEL falls 4%
Shares of Zee Entertainment dropped 4.08 per cent to close at Rs 346.70 even as Rs 4,224 crore deal by promoters to sell 11 per cent stake in the company to Invesco Oppenheimer Developing Markets Fund for nearly Rs 400 per share was at a 10 per cent premium to Wednesday’s closing price of Rs 361.50 for the stock. 


Auto stocks fall on slump in sales



Maruti Suzuki India (MSI) reported a 33.5 per cent decline in total sales at 1,09,264 units in July. The company had sold 1,64,369 in July last year. However, shares of the company closed 1.86 per cent higher at Rs 5,574.10.
Bajaj Auto reported a 5 per cent fall in total sales at 3,81,530 units in July, 2019. Shares closed 0.92 per cent up at Rs 2,540.65.
TVS Motor reported a nearly 13 per cent decline in total sales at 2,79,465 units in July. Shares of the company settled 2.16 per cent down at Rs 359.65. 
Ashok Leyland reported a 28 per cent decline in total sales at 10,927 vehicles in July as against 15,199 units in the same month last year. Shares of the company ended the day at Rs 68.95, down 1.36 per cent.
M&M reported a 15 per cent fall in total sales to 40,142 units in July. Shares closed down 0.47 per cent at Rs 547.65. 


68 stocks show bearish signs
Momentum indicator MACD showed 68 stocks, including Zee Entertainment, Infosys, Sun Pharma, Castrol India, Dabur India, Lupin, SBI Life Insurance and SRF, with bearish crossovers, signalling these stocks may incur losses in the coming sessions. On the other hand, Ujjivan Financial, Power Grid, Voltas, BPCL, Mangalam Organics and L&T Infotech were among the 49 stocks that showed bullish crossovers"
9,2019-08-02,Zee,"Mumbai: Shares of one of India’s largest media and entertainment companies Zee Entertainment Enterprises (ZEE) fell close to 4 per cent (Rs 347.3) on Thursday as investors were disappointed that the parent opted to sell a stake in the company to a financial investor.

Essel Group sold 11 per cent additional stake to US-based Invesco Oppenheimer Developing Markets Fund for Rs 4,220 crore. The fund already held over 7 per cent stake in the company.

While analysts said that given the tight deadline — September this year — for repayment of debt, it made sense for the company to opt for stake sale to an already existing investor, savvy investors have been keen on cashing in on any appreciation in the company's share price with the entry of a strategic investor.

There are two main reasons for this. First, a strategic investor deal would have brought in higher funds than what the company got through this deal with Oppenheimer.


Second, the Street believed that part of the funds generated from sale of stake to a strategic investor would have come in handy in strengthening the company's presence in a highly competitive India’s streaming platforms segment.

With this deal, it seems that the company’s immediate focus is to secure funds to repay debt and not to improve its foothold in new media platforms. The coming of a financial investor does not offer any clarity on these fronts. In the absence of these factors, the deal has elicited lukewarm response from the Street.

Another aspect that investors have reservations with is the attractiveness of the company’s non-media assets, given their sectoral challenges.

At the group level, as of January 31 this year, Essel has total debt of close Rs 17,174 crore. Of this, Rs 11,466 crore is infra-related debt. This infra-related debt covers three major verticals — power transmission, solar and roads (toll and annuity).

Investors doubt whether the company can generate Rs 20,000 crore by selling these assets. So, it seems the company may sell further stake in Zee Entertainment Enterprises. “With infra asset sale unlikely to close in two months, a further 8-18 per cent stake sale in Zee is likely. While the current deal allays near-term concerns, a further stake sale could expose promoters to the risk of losing control,” said CLSA in a note.

The stake sale to Invesco Oppenheimer Fund reduces 38 per cent of its loan against share obligation of Rs 11,000 crore which the Street perceives as just not enough to allay any concern related to the company’s ability to reduce its pledging considerably. A Citi report points out, “The announced deal is far from sufficient and very different from what was envisaged earlier in the year.”

Analysts believe that in the absence of a strategic investor, there’s not much room for an upside in the company’s stock in the near term. A lot would depend on how the promoters would further secure funds to reduce their remaining pledging obligations."
10,2019-08-03,Zee,"NEW DELHI: Benchmark indices dropped over 2 per cent this week, as trade war concerns came back to haunt global equities. The escalating war of words between the US and China, US Fed’s not-so-dovish rate guidance and intensifying foreign outflow from India dragged domestic stocks lower for the fourth week in a row. Domestic earnings too disappointed.

The silver lining for the week was the Friday’s strong rebound on back of reports that the PMO was looking to tweak recent market unfriendly announcements. Besides, investors seem to have stopped reacting much to weak corporate numbers, Maruti’s case in mind, suggesting the weak numbers are in the price. 

For the week, Nifty settled at 10,997, down 286 points or 2.54 per cent. Sensex fell 764 points, or 2.1 per cent, to 37,118.22.


Here are a few stocks which buzz the most all through the week:

Coffee Day Enterprises: The scrip nose-dived 49 per cent for the week to end at Rs 99.90 after VG Siddhartha allegedly committed suicide and left a letter to the company’s board members that suggested he was under severe pressure from one of the private equity partners to buyback shares. Coffee Day board announced its new interim chairman and delayed its quarterly earnings.


Indiabulls Housing Finance: Falling for four out of five sessions, the scrip lost 21.41 per cent of its value in a week after BJP Leader Subramanian Swamy sent a letter to PM Modi, accusing the group of a fruad worth Rs 1 lakh crore. The company, however, has denied any wrongdoing. The scrip settled at Rs 490.55 on Friday. 


Zee Entertainment: The scrip fell 15.46 per cent to Rs 341.50 even as Rs 4,224 crore deal by promoters to sell 11 per cent stake in the company to Invesco Oppenheimer Developing Markets Fund for nearly Rs 400 per share was at a 10 per cent premium to prevailing prices. Investors seemed a bit disappointed as the company chose a financial investor over a strategic investor.


YES Bank: Shares of this private lender fell 8.12 per cent to Rs 88.30. A foreign investor in the Indian property market has alleged in a complaint to Reserve Bank of India (RBI) that Yes Bank and realty group HDIL have moved funds to evergreen loans.


Vodafone Idea: The scrip plunged 31.78 per cent for the week to Rs 6.31, thanks to a 26.81 plunge it witnessed on Monday in a reaction to Rs 4,873.9 crore loss it reported for June quarter. The telecom operator’s revenue fell dropped below rival Reliance Jio’s for the first time, as some subscribers left and others moved to lower tariff plans.


Jet Airways: After falling for three consecutive sessions, shares of Jet Airways made a comeback, rising 5 per cent each on Thursday and Friday to cut weekly losses to 5.51 per cent. At least four investors have shown interest in the assets of the airline and there were reports that lenders to the defunct airline may extend Saturday deadline for submitting expressions of interest for stake sale.


Ruchi Soya: This stock has now rallied for eight consecutive sessions after the NCLT recently cleared the Rs 4,350-crore bid by yoga-exponent Ramdev-run Patanjali Ayurved to take over the edible oil player. Surging 26.57 per cent for the week, the scrip settled at Rs 5.05 on Friday.


Maruti Suzuki: The automaker cut weekly losses by rising in the last two sessions of the week. The scrip fell 2 per cent for the week to Rs 5,692.4. India’s largest carmaker Maruti Suzuki reported a 27.3 per cent year-on-year (YoY) drop in net profit at Rs 1,435.50 crore for the June quarter on weak volumes and higher depreciation expenses."
11,2019-08-05,Zee,"BENGALURU: Homegrown e-commerce company Flipkart, owned by US retailing giant Walmart, is revamping its app to get the next 100-200 million Indians to transact on its platform.

The rejig, which includes a regional language interface, video streaming, and feeds to make itself more social, indicates a strategy shift to expand to a larger local and social engagement-led platform from a pure ecommerce destination.

The changes will entail launching the app in Hindi to drive adoption, introducing video content in collaboration with Over The Top (OTT) media services, and launching feeds for product-related content marketing.

“With this, the shop (the Flipkart app) itself will completely change,” said Kalyan Krishnamurthy, Group CEO, Flipkart. “Our focus at Flipkart has been to tap the growing middle class, sub-30 year old, value customers across smaller towns and cities, and we believe the way to do that is to replicate a customer’s offline shopping experience on the app,” he said.

Flipkart said it has collaborated with several content platforms to offer a curated range of movies, shows and entertainment series called ‘Flipkart Videos’, which it will look to monetise through ads.

“While we are starting with partnerships, in the next six months, we will have a broader video play. We believe that our customers shouldn’t pay extra for premium content,” Krishnamurthy said.

Targeting the next 100 million users is largely pegged as the next phase of growth for e-commerce firms, given that only 50 million of the Indian Internet economy’s half a billion users have ever transacted online. In that context, content is seen as the gateway to commerce. Other initiatives include financial inclusion, driving affordability, strengthening technology and engineering stack to ensure better search, enabling voice as a medium to interact, and most importantly, expand selection.

In a bid to keep customers hooked on to the platform from a commerce perspective, the company is also launching ‘Flipkart Ideas’, which will work with brands and influencers to produce content on several topics including health, wellness, fitness, cooking, and photography.

Last month, Netflix unveiled its cheapest plan for smartphones and tablets priced at Rs 199 a month. Other players in this space include Zee Entertainment’s ZEE5, Reliance backed ALTBalaji, and Times Internet-owned MX Player."
13,2019-08-06,Zee,"Mumbai: A highly competitive video streaming space, with over 35 broadcasters, has made India a peculiar market for over-the-top players.

As everyone tries to grab eyeballs, interesting partnerships are being forged or explored. Times Internetowned MX Player already has content tie-ups with Sony Liv, Arré and Hoichoi, while Disney India-owned Hotstar has an in-app partnership with Reliance Jio Infocomm and a content tie-up with Hooq.

Similarly, telecom operators Bharti Airtel and Vodafone Idea are aggressively seeking tie-ups, offering live television channels as well as free or discounted subscriptions of OTT services, such as Amazon Prime Video.

The latest to jump on the bandwagon is ZEE5, the video streaming service by Zee Entertainment Enterprises and Balaji Telefilms’ Alt Balaji. The two are partnering for content syndication as well as coproduction.

However, the larger question is — are these partnerships good business strategy or just a survival tactic?

Many in the industry feel multiple business models are evolving and being tested in India, which is ahead of some developed countries in terms of number of consumers as well as players. “A majority of Indian broadcasters have their own OTT service today, something which US-based broadcasters are following now. However, this has led to a situation of multiple services, which is confusing the consumer,” said a top executive of a leading OTT service. “For many players, it is very costly, as you can’t acquire too many customers on your own. Content cost is already high and if subscriber acquisition costs also jump up, it will become unviable for many.”



Many media experts say India is witnessing new distribution alliances for OTT content. “The logic is very clear; it is to manage profitability. But will it last in the long term? I don’t know,” said a partner at a big consulting firm.

2017 saw the first burst of big money deployed behind Indian content on OTT. In fact, since the launch of Jio, the number of players has also gone up exponentially. From 2012, when there were just nine OTT players in India, the number today is over 35, with broadcasters, telcos, international and regional players, as well as independent content companies.

Large Indian broadcasters are already following a unique hybrid model of ad-supported catch-up content, premium content and live sports behind pay walls. Global OTTs such as Netflix and Amazon Prime Video, which are investing heavily in Indian content, have also started looking at partnerships and India-only plans.

Netflix just announced a cheaper, mobile-only, monthly plan.

But the most interesting play is from telcos. While Airtel and Vodafone Idea tried their hand at original content, they quickly realised they didn’t have to; it was better to follow the aggregator model. Today, these telcos are aggregating content across multiple platforms and providing a payment interface.

They are also leveraging access to other OTTs as a differentiating factor to drive consumer retention and acquisition.

Ashish Pherwani, partner, media and entertainment, at EY India said today over 200 million Indians consume content through telco bundles. “I expect that to grow to over 375 million by 2021. The telcos will be the new multisystem operators and provide content at wholesale rates to end consumers,” Pherwani said."
16,2019-08-06,Zee,"NEW DELHI: Most cement stocks were trading in the green in Tuesday's afternoon session.

Shares of Mangalam Cement (up 19.99 per cent), Shree Digvijay Cement Co (up 7.53 per cent), Saurashtra Cement (up 7.07 per cent), HIL (up 5.32 per cent), NCL Industries (up 4.49 per cent), The Ramco Cements (up 4.18 per cent), K C P (up 3.73 per cent), Kakatiya Cements Sugar & Industries (up 3.33 per cent) and Deccan Cements (up 3.17 per cent) jumped up to 20 per cent.

Indian Hume Pipe Company (up 2.77 per cent), Gujarat Sidhee Cement (up 2.65 per cent), UltraTech Cement (up 2.30 per cent), Prism Johnson (up 2.23 per cent), Visaka Industries (up 2.14 per cent), Udaipur Cement Works Ltd (up 2.07 per cent), Ambuja Cements (up 1.98 per cent), Dalmia Bharat (up 1.92 per cent), JK Lakshmi Cement (up 1.87 per cent), Sahyadri Industries (up 1.69 per cent), Century Textiles & Industries (up 1.46 per cent), Sagar Cements (up 1.46 per cent), Rain Industries Ltd (up 1.44 per cent), Shree Cement (up 1.18 per cent), Orient Cement (up 1.14 per cent), ACC (up 1.04 per cent) and India Cements (up 1.01 per cent) too were trading with gains. 

Meanwhile, Andhra Cements (down 4.78 per cent), Vesuvius India (down 2.58 per cent) and IFGL Refractories (down 2.49 per cent) were trading lower.

The NSE Nifty50 index was trading 72.45 points up at 10,935.05 while the 30share BSE Sensex was up 233.01 points at 36,932.85 at around 12:23 pm. 

Indiabulls Housing Finance (up 5.37 per cent), Tech Mahindra (up 3.87 per cent), Coal India (up 3.29 per cent) and Dr. Reddy's Laboratories (up 2.69 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Zee Entertainment Enterprises (down 5.44 per cent), Cipla (down 2.54 per cent), Power Grid Corporation of India (down 2.09 per cent) and Tata Motors (down 0.93 per cent) were trading in the red."
17,2019-08-06,Zee,"NEW DELHI: Most sugar stocks were trading higher in Tuesday's afternoon session.

Shares of Dharani Sugars & Chemicals (up 11.01 per cent), K.M.Sugar Mills (up 6.85 per cent), KCP Sugar & Industries (up 6.34 per cent), Dhampur Sugar Mills (up 4.62 per cent), Mawana Sugars (up 4.38 per cent), Rana Sugars (up 4.29 per cent), Kesar Enterprises (up 3.48 per cent) and Shree Renuka Sugars (up 3.42 per cent) climbed up to 11 per cent.

Piccadily Sugar & Allied Industries (up 2.99 per cent), Avadh Sugar (up 2.94 per cent), Uttam Sugar Mills (up 2.44 per cent), DCM Shriram Industries (up 2.30 per cent), Dalmia Bharat Sugar & Industries (up 2.09 per cent), Magadh Sugar (up 1.85 per cent), Sakthi Sugars (up 1.85 per cent), EID Parry (up 1.65 per cent) and Triveni Engineering & Industries (up 1.49 per cent) too were trading with gains. 

Meanwhile, Simbhaoli Sugars (down 4.92 per cent), Rajshree Sugars & Chemicals (down 4.86 per cent), PARVATI (down 4.84 per cent), Indian Sucrose (down 4.52 per cent), Bannari Amman Sugars (down 1.98 per cent) and Piccadily Agro Industries (down 1.48 per cent) were trading lower.

The NSE Nifty50 index was trading 111.90 points up at 10,974.50 while the 30share BSE Sensex was up 394.25 points at 37,094.09 at around 02:03 pm. 

Indiabulls Housing Finance (up 5.67 per cent), Bharti Airtel (up 4.28 per cent), Tech Mahindra (up 4.09 per cent) and YES Bank (up 3.08 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Zee Entertainment Enterprises (down 5.92 per cent), Cipla (down 3.44 per cent), Power Grid Corporation of India (down 1.37 per cent) and Wipro (down 0.97 per cent) were trading in the red."
18,2019-08-06,Zee,"MUMBAI: Sunil Bharti Mittal’s direct-to-home arm Airtel Digital TV, private equity firm Warburg Pincus and Dish TV have reached an agreement for merger and a formal announcement is expected in 4-6 weeks, two people with direct knowledge of the development told ET.

One of them stated that now that partial stake sale in the Essel Group-owned Zee Entertainment Enterprises (ZEE) is done, promoters are focused on completing Dish TV merger.

“The talks were on hold because Essel Group promoters were busy with ZEE stake sale. Now that it is done, the three parties gave come back to the table to stitch the deal,” one of the persons said.

Second person added that it is deal of a complex structure. “Various options are being worked out, which are tax neutral. Lawyers and advisers at all three ends are working on various options,” the person said.

ET was first to report on March 18 that Mittal had initiated talks with the Essel Group promoters to merge the DTH operations. The move came after Mukesh Ambani’s Reliance Jio took controlling stake in two of the largest multi-system operators- DEN Networks and Hathway Cable & Datacom.

Together, Airtel Digital TV and Dish TV will create the world’s largest TV distribution company with about 39 million subscribers and over 61% share of India’s DTH market."
19,2019-08-06,Zee,"By Baiju Kalesh and P R Sanjai
Indian tycoon Subhash Chandra’s Essel Group is in advanced talks to sell some toll road projects to an arm of the country’s sovereign wealth fund for about $350 million, according to people familiar with the matter.

The assets that National Investment & Infrastructure Fund is planning to buy are four toll roads that are in operations and two in construction, said the people, who asked not to be identified because the discussions are private. The parties expect to reach an agreement as soon as September, the people said.

Deliberations are ongoing and may not result in a deal, the people said. Essel Group confirmed that the sale plan has reached a ""very advanced stage"" without revealing the buyer, its representative said in response to a Bloomberg query. NIIF doesn’t comment on market speculation, its spokeswoman said.

Canada’s Caisse de Depot et Placement du Quebec dropped its plans to buy three road projects from Essel, Mint reported in July, citing unidentified people.

Chandra and his Essel Group have been selling assets to pare debt of about 110 billion rupees ($1.6 billion). Last week, the tycoon sold 11% stake in his flaghip Zee Entertainment Enterprises Ltd, India’s largest publicly-traded television network, to Invesco Oppenheimer Developing Markets Fund for 42 billion rupees. That would still leave Essel short of 68 billion rupees as it races to meet its goal of repaying all lenders by September.

NIIF, which manages more than $3 billion of assets, counts Temasek Holdings Pte, Abu Dhabi Investment Authority and Ontario Teachers’ Pension Plan among its investors, according to its website."
12,2019-08-06,Zee,"Independent analyst Kunal Bothra has a sell call on Zee Entertainment Enterprises Ltd. with a target price of Rs 320. The current market price of Zee Entertainment Enterprises Ltd. is Rs 330.9. Time period given by the analyst is Intra Day when Zee Entertainment Enterprises Ltd. price can reach defined target. Kunal Bothra recommended to keep stoploss at Rs 336. Zee Entertainment Enterprises Ltd., incorporated in 1982, has a market cap of Rs 31782.34 crore.
 Zee Entertainment Enterprises Ltd. key Products/Revenue Segments include Income From Advertisement which contributed Rs 4690.20 Crore to Sales Value (68.39 % of Total Sales), Subscription Income which contributed Rs 1810.00 Crore to Sales Value (26.39 % of Total Sales), Television Content which contributed Rs 254.50 Crore to Sales Value (3.71 % of Total Sales), Commission which contributed Rs 53.60 Crore to Sales Value (0.78 % of Total Sales), Transmission Revenue which contributed Rs 43.10 Crore to Sales Value (0.62 % of Total Sales) and Other Operating Revenue which contributed Rs 6.50 Crore to Sales Value (0.09 % of Total Sales)for the year ending 31-Mar-2019. 

 For the quarter ended 30-06-2019, the company has reported a Consolidated sales of Rs 2008.12 Crore, down -.55 % from last quarter Sales of Rs 2019.27 Crore and up 13.32 % from last year same quarter Sales of Rs 1772.03 Crore Company has reported net profit after tax of Rs 527.46 Crore in latest quarter. The company’s top management includes Dr.Subhash Chandra, Mr.Adesh Kumar Gupta, Mr.Ashok Kurien, Mr.Manish Chokhani, Mr.Punit Goenka, Mr.Subodh Kumar, Prof.Neharika Vohra, Prof.Sunil Sharma. Company has Deloitte Haskins & Sells LLP as its auditoRs As on 30-06-2019, the company has a total of 960,481,765 shares outstanding."
15,2019-08-06,Zee,"NEW DELHI: Media shares were trading on a mixed note in Tuesday's afternoon session.

Shares of Jagran Prakashan (up 6.75 per cent), Den Networks (up 3.21 per cent), TV Today Network (up 1.67 per cent) and TV18 Broadcast (up 1.51 per cent) were trading higher.

Zee Entertainment Enterprises (down 6.77 per cent), Eros International Media (down 3.86 per cent), Dish TV India (down 2.40 per cent) and Sun TV Network (down 0.94 per cent) were trading in the red. . 

The Nifty Media index was trading 2.12 per cent down at 1769.15 around 12:03 pm. 

Benchmark NSE Nifty50 index was up 52.35 points at 10,914.95 while the BSE Sensex was up 171.49 points at 36,871.33. 

Among the 50 stocks in the Nifty index, 33 were trading in the green, while 16 were in the red. 

Shares of YES Bank, Vodafone Idea, Ashok Leyland, Dish TV India, Tata Motors, SBI, PNB, NBCC, ICICI Bank and ZEEL were among the most traded shares on the NSE."
14,2019-08-06,Zee,"NEW DELHI: YES Bank with over 0.25 crore shares changing hands was leading among the most traded stocks on NSE on Tuesday.

Shares of Vodafone Idea (number of shares traded: 0.14 crore), MPS Infotecnics (number of shares traded: 0.11 crore), Unitech (number of shares traded: 0.07 crore), Tata Motors (number of shares traded: 0.06 crore), Reliance Nippon Life Asset Management (number of shares traded: 0.06 crore), ICICI Bank (number of shares traded: 0.06 crore), Ashok Leyland (number of shares traded: 0.06 crore), Reliance Communications (number of shares traded: 0.05 crore) and NBCC (number of shares traded: 0.04 crore) also featured among the most traded stocks on the NSE.

RIL (Rs 30.05 crore) was leading the pack of most active stocks in value terms.

It was followed by HDFC Bank (Rs 29.14 crore), Gujurat FluoroChem (Rs 24.63 crore), ICICI Bank (Rs 22.95 crore), HDFC (Rs 21.08 crore), SRF (Rs 20.91 crore), YES Bank (Rs 19.87 crore), Reliance Nippon Life Asset Management (Rs 14.20 crore), Kotak Bank (Rs 12.58 crore) and TCS (Rs 12.18 crore).

The NSE Nifty index was trading 4.45 points up at 10,867.05 while the BSE Sensex was up 1.31 points at 36,701.15 around 09:16 am. 

In the Nifty index, Tech Mahindra (up 1.15 per cent), IndusInd Bank (up 1.02 per cent), Indiabulls Housing Finance (up 0.94 per cent), Eicher Motors (up 0.81 per cent) and Bajaj Finance (up 0.79 per cent) were among the top gainers. 

While Zee Entertainment Enterprises (down 1.28 per cent), Hindalco Industries (down 0.71 per cent), Titan Company (down 0.66 per cent), Tata Steel (down 0.63 per cent) and Hindustan Unilever (down 0.54 per cent) were the top losers in the index."
20,2019-08-07,Zee,"Mumbai: Bharti Airtel’s direct-to-home (DTH) arm Airtel Digital TV, private equity firm Warburg Pincus and Essel Group-owned Dish TV have reached an agreement on merging the two businesses and a formal announcement is expected in four-six weeks, two people with direct knowledge of the development told ET.

With the partial stake sale in Essel Group-owned Zee Entertainment Enterprises (ZEE) having been decided, the promoters are focused on completing Dish TV’s merger with Airtel Digital TV. The Essel Group’s promoters are selling assets to repay debt. They own a 57.52% stake in Dish TV— almost 95% of this is pledged with lenders.

“The talks were on hold because Essel Group promoters were busy with the ZEE stake sale,” one of the persons said. “Now that it is done, the three parties have come back to the table to stitch the deal.”

ET understands that three options are being discussed—an overall merger, a revenue merger and a deal that involves part cash, part merger.

A revenue merger is generally where two service lines are merged to form one division. In this case, if the companies decide to go for revenue merger, both businesses will run together as a single unit with respective shareholders.

“Various tax-neutral options are being worked upon as we speak,” said one of the persons. “Lawyers and advisors from all three companies are working on the deal.”

An Essel Group spokesperson declined to comment stating that the company “does not comment on any speculations.” Airtel and Warburg Pincus didn’t respond to queries.

ET was the first to report on March 18 that Bharti chairman Sunil Mittal had initiated talks with the Essel Group promoters to merge the DTH operations. The move had come after Mukesh Ambani’s Reliance Jio took a controlling stake in two of the country’s largest multi-system operators--DEN Networks and Hathway Cable & Datacom.

Together, Airtel Digital TV and Dish TV will create the world’s largest TV distribution company with close to 40 million subscribers and over 62% share of India’s DTH market.

India had a total 72.44 million net active DTH subscribers at the end of March, according to the latest Telecom Regulatory Authority of India report. Out of this, Dish TV (combined with Videocon d2h) leads with a 40% market share, followed by Tata Sky (25%) and Airtel Digital TV (22%).

Dish TV completed its takeover of Videocon d2h in March last year, kicking off consolidation in the Indian DTH space, which has six players—five pay and one free.

Airtel, in the past, had tried to sell its DTH business to Tata Sky, but the two parties couldn’t reach an agreement. Later, in December 2017, Airtel sold a 20% stake in Bharti Telemedia, the holding company of Airtel Digital TV, to private equity firm Warburg Pincus for $350 million, valuing the DTH business at ₹11,300 crore.

Dish TV’s market cap on August 6 was ₹4,299.33 crore, down from the estimated combined valuation of ₹17,000 crore at the time of merger with Videocon d2h last year. Tata Sky’s valuation is estimated at ₹11,000-12,000 crore. In the quarter ended June, Dish TV had 23.9 million subscribers with operating revenue at ₹926.3 crore and ebidta at ₹536 crore.

Airtel Digital TV had 16.03 million subscribers at the end of June. Revenue from the DTH business was ₹738.9 crore, while ebitda and margins were at₹526.3 crore and 71.2%, respectively, during the quarter."
